LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 517->518,19,517,518,1.0599708757549904,0.010786110674171562,1.0964269760049163,1.0964269760049163,154,170.20655925650343,35.32267425275887,0.0,-1
Edge 518->519,19,518,519,1.142159950872797,0.013469076429879295,1.1493487251876826,1.1493487251876826,155,171.3262932494261,35.23891413753262,0.0,-1
Edge 519->520,19,519,520,1.1526575145613673,0.04223597153938581,1.1661469713798016,1.1661469713798016,156,172.477706473265,35.12046575176521,0.0,-1
Edge 520->521,19,520,521,1.363663816766985,0.014443185519517773,1.207156859692097,1.207156859692097,157,173.6541876675717,34.96567119542807,0.0,-1
Edge 521->522,19,521,522,1.1352971893688022,0.02736864253943812,1.158189620197342,1.158189620197342,158,174.82759432903794,34.81880049229436,0.0,-1
Edge 522->523,19,522,523,1.2172645444615005,0.10092093439516688,1.213024423919946,1.213024423919946,159,175.99615500376564,34.62760497667209,0.0,-1
Edge 523->524,19,523,524,1.2635688832280116,0.11649673793159586,1.230046847448439,1.230046847448439,160,177.17139782460524,34.30218691086249,0.0,-1
Edge 524->525,19,524,525,1.2662391827299926,0.056861953770585005,1.2587027591047668,1.2587027591047668,161,178.3600040907112,33.93553634228496,0.0,-1
Edge 525->526,19,525,526,1.2988804016763549,0.040839133224369384,1.2000304072291028,1.2000304072291028,162,179.5505465337539,33.63005120972956,0.0,-1
Edge 527->528,20,527,528,0.9390987439293523,0.0,0.9865798793715981,0.9865798793715981,54,408.26156582057445,52.76457709260458,0.0,-1
Edge 528->529,20,528,529,0.8568565356017399,0.0650873236100975,0.9065323150473873,0.9065323150473873,55,407.82879679193076,51.92330868551535,0.0,-1
Edge 529->530,20,529,530,1.0633958332947198,0.045647637246584605,0.9730416900829139,0.9730416900829139,56,407.4076257212742,51.08345446421226,0.0,-1
Edge 530->531,20,530,531,1.0803075475171333,0.05179665908430353,1.036445076334306,1.036445076334306,57,406.9141765340803,50.20861682813812,0.0,-1
Edge 531->532,20,531,532,1.0306272516379105,0.06719976811295147,0.9841006646224086,0.9841006646224086,58,406.42486596499083,49.32539806708875,0.0,-1
Edge 532->533,20,532,533,0.9603952393717665,0.1682256042598802,0.9620688377299225,0.9620688377299225,59,406.0577555102073,48.427934280881864,0.0,-1
Edge 533->534,20,533,534,0.9403796040168445,0.08407868679386521,0.9990593093639534,0.9990593093639534,60,405.8055283646318,47.48126131789965,0.0,-1
Edge 534->535,20,534,535,0.9835906361329702,0.027551848591666595,0.9643746789125245,0.9643746789125245,61,405.57918616602757,46.526088750149924,0.0,-1
Edge 535->536,20,535,536,0.9035217303870016,0.010516105104457552,0.9341300406150612,0.9341300406150612,62,405.34262424233305,45.6067990281025,0.0,-1
Edge 536->537,20,536,537,1.0923711363894775,0.19445776198940767,0.956213475803738,0.956213475803738,63,405.0151344135934,44.724935914444586,0.0,-1
Edge 537->538,20,537,538,0.8700369827110523,0.12030350094841125,0.9081143063341134,0.9081143063341134,64,404.6587381575288,43.86541679353715,0.0,-1
Edge 538->539,20,538,539,0.970646049719682,0.11038606116147665,0.8999740400461347,0.8999740400461347,65,404.31863997679704,43.0292696966448,0.0,-1
Edge 539->540,20,539,540,0.9296254020647218,0.11886036555713742,0.9431936647800528,0.9431936647800528,66,403.9766200901935,42.1752529345127,0.0,-1
Edge 540->541,20,540,541,0.9215898602539976,0.017116284531132342,0.9217522161399695,0.9217522161399695,67,403.68824177506025,41.28852859298617,0.0,-1
Edge 541->542,20,541,542,0.9933191885527081,0.21375347586023796,0.9212354090949443,0.9212354090949443,68,403.50717881975174,40.39036135525085,0.0,-1
Edge 542->543,20,542,543,0.8535129106046176,0.11233696365707434,0.9084712872033505,0.9084712872033505,69,403.4740818710943,39.47755051421791,0.0,-1
Edge 543->544,20,543,544,1.0004562403769015,0.042692126046741226,0.9377629709596349,0.9377629709596349,70,403.51283543361507,38.55545764017603,0.0,-1
Edge 544->545,20,544,545,0.8982752254600684,0.008266577659353791,0.9212015544542443,0.9212015544542443,71,403.5751627870615,37.62807540000529,0.0,-1
Edge 545->546,20,545,546,0.9829206499688811,0.05590133134804831,0.9491096959532608,0.9491096959532608,72,403.6152615771095,36.69414539529227,0.0,-1
Edge 546->547,20,546,547,0.9713489425168285,0.013602827952807983,0.9229804563557067,0.9229804563557067,73,403.63592933845354,35.75835016912208,0.0,-1
Edge 547->548,20,547,548,0.9616387746194848,0.005607341172598978,0.9217048773138994,0.9217048773138994,74,403.66007046225576,34.83632711403362,0.0,-1
Edge 548->549,20,548,549,0.8786388001261201,0.14167973621062946,0.9403100555824809,0.9403100555824809,75,403.615346459312,33.908732026870254,0.0,-1
Edge 549->550,20,549,550,0.8626004138229454,0.13419973813226818,0.8861303941509642,0.8861303941509642,76,403.56689330475194,32.998854267788246,0.0,-1
Edge 550->551,20,550,551,0.9232393993196784,0.022066449563411528,0.9148525902160337,0.9148525902160337,77,403.57110913235476,32.09842743971215,0.0,-1
Edge 551->552,20,551,552,0.9447733641127386,0.024734781467590672,0.9942930947527325,0.9942930947527325,78,403.55292004968703,31.14410079454415,0.0,-1
Edge 552->553,20,552,553,0.993090304702062,0.17490928899358837,0.9734758719818093,0.9734758719818093,79,403.4380814006527,30.170726942436694,0.0,-1
Edge 553->554,20,553,554,1.0010844781958241,0.036759915142943196,0.9484163570968182,0.9484163570968182,80,403.2246989290567,29.233938016093063,0.0,-1
Edge 554->555,20,554,555,0.8664982780257744,0.07886381626756012,0.8912956120932383,0.8912956120932383,81,403.038156792553,28.333925028096452,0.0,-1
Edge 555->556,20,555,556,0.95469764672809,0.07174852366740425,0.9087380231073794,0.9087380231073794,82,402.8595212146698,27.45240493839921,0.0,-1
Edge 556->557,20,556,557,0.9387511045365737,0.0949476109718157,0.9384101155587398,0.9384101155587398,83,402.6012942731939,26.56674845124845,0.0,-1
Edge 557->558,20,557,558,0.9759788472724062,0.021435410573939162,0.962523261057562,0.962523261057562,84,402.283210705525,25.67114473369628,0.0,-1
Edge 558->559,20,558,559,0.9586257251593515,0.015669625399911347,0.9245026476878756,0.9245026476878756,85,401.96486458496656,24.782990568826172,0.0,-1
Edge 559->560,20,559,560,1.028558661924837,0.10487321084225543,0.9689945063849696,0.9689945063849696,86,401.70130712574587,23.875020637269046,0.0,-1
Edge 560->561,20,560,561,0.892716621682653,0.12965617171073585,0.9418930774584896,0.9418930774584896,87,401.54244915791935,22.934910742277705,0.0,-1
Edge 561->562,20,561,562,1.0271507793295795,0.004365767040558799,0.9805020919312134,0.9805020919312134,88,401.4427847478954,21.97889641099848,0.0,-1
Edge 562->563,20,562,563,1.0086178033000182,0.1282027274674935,0.9637900959412314,0.9637900959412314,89,401.2790700606891,21.022660111061843,0.0,-1
Edge 564->565,21,564,565,0.7551731097620814,0.0,0.7072757813836331,0.7072757813836331,182,273.70140051639,481.26574562306234,0.0,-1
Edge 565->566,21,565,566,0.7141029026412847,0.07755607164649936,0.7429433494730584,0.7429433494730584,183,273.3746429239243,480.61904353423233,0.0,-1
Edge 566->567,21,566,567,0.7293605374022609,0.06642090014965119,0.7553754404292728,0.7553754404292728,184,273.03988215721995,479.9493000849854,0.0,-1
Edge 567->568,21,567,568,0.6531670206331828,0.06446006874746724,0.6756720361212606,0.6756720361212606,185,272.71854214321377,479.3104066489211,0.0,-1
Edge 568->569,21,568,569,0.7276015514665686,0.006272572914800101,0.7091621112769196,0.7091621112769196,186,272.43066463911396,478.68067398069536,0.0,-1
Edge 569->570,21,569,570,0.7049374270337623,0.0799330267274605,0.7189204180532386,0.7189204180532386,187,272.1623983692389,478.0195581020201,0.0,-1
Edge 570->571,21,570,571,0.7593346876237986,0.13095062106822897,0.7357865168001392,0.7357865168001392,188,271.87174584024433,477.35450193798624,0.0,-1
Edge 571->572,21,571,572,0.7385447251434696,0.27599098357548435,0.7686788783701036,0.7686788783701036,189,271.4401805728785,476.74712777514105,0.0,-1
Edge 572->573,21,572,573,0.7746334709525858,0.12911928031371067,0.7142584563260519,0.7142584563260519,190,270.90176160174497,476.23958898531384,0.0,-1
Edge 573->574,21,573,574,0.7831416431955359,0.007325763909419525,0.7589266468378769,0.7589266468378769,191,270.334951200118,475.769177162656,0.0,-1
Edge 574->575,21,574,575,0.7284323014853264,0.20119719491478483,0.8174351589116501,0.8174351589116501,192,269.78894278365675,475.2062856378893,0.0,-1
Edge 575->576,21,575,576,0.7732826287707031,0.03682613094945841,0.7421183144222058,0.7421183144222058,193,269.31352142525805,474.5883692676441,0.0,-1
Edge 576->577,21,576,577,0.6789598244471552,0.14829198710163283,0.7543716284940821,0.7543716284940821,194,268.9160554254201,473.9568479311218,0.0,-1
Edge 577->578,21,577,578,0.7036157673869345,0.07922590197400138,0.7319725699360363,0.7319725699360363,195,268.5935975571823,473.2879236653332,0.0,-1
Edge 578->579,21,578,579,0.7091896131764859,0.20313674562201856,0.7130531210317969,0.7130531210317969,196,268.24319507560415,472.6603274196109,0.0,-1
Edge 579->580,21,579,580,0.6958869585188344,0.010727799545303007,0.721051532921248,0.721051532921248,197,267.83435437346577,472.0712616106646,0.0,-1
Edge 581->582,22,581,582,1.3890997727661496,0.0,1.4004424909655508,1.4004424909655508,160,274.2705716445633,39.74391708719506,0.0,-1
Edge 582->583,22,582,583,1.4784733269615637,0.015317110922857924,1.4861409366157252,1.4861409366157252,161,275.2224096653373,38.65903309207579,0.0,-1
Edge 583->584,22,583,584,1.5133540642488856,0.1912583771404759,1.5717651307826728,1.5717651307826728,162,276.0998049137378,37.41541793883887,0.0,-1
Edge 584->585,22,584,585,1.3570383701831907,0.12391728722540063,1.444475320388285,1.444475320388285,163,276.9257378100867,36.15702335581999,0.0,-1
Edge 585->586,22,585,586,1.5091701865014426,0.014536357711743775,1.5399427971767734,1.5399427971767734,164,277.83221457611063,34.97175113297474,0.0,-1
Edge 586->587,22,586,587,1.5384624475157922,0.07619661285764778,1.491949832044019,1.491949832044019,165,278.8051203355358,33.810624773583854,0.0,-1
Edge 587->588,22,587,588,1.4594675577049192,0.05632209068331684,1.5412123708401277,1.5412123708401277,166,279.8547152737375,32.71675748303409,0.0,-1
Edge 588->589,22,588,589,1.5423703203614558,0.028911113312037776,1.5502472345073435,1.5502472345073435,167,280.93942937688087,31.61576851632012,0.0,-1
Edge 589->590,22,589,590,1.5004275835636327,0.12840755273494908,1.5186285699036404,1.5186285699036404,168,281.9259020939502,30.444581054893845,0.0,-1
Edge 590->591,22,590,591,1.446528698897928,0.008905039491785005,1.4722698849843276,1.4722698849843276,169,282.81838672251337,29.244666368453927,0.0,-1
Edge 591->592,22,591,592,1.4497760191789857,0.13468251754448898,1.4676450394606877,1.4676450394606877,170,283.6182044779727,28.015324045781238,0.0,-1
Edge 592->593,22,592,593,1.52090410397217,0.10691068724681818,1.4859124847118503,1.4859124847118503,171,284.40544806216917,26.76836878260502,0.0,-1
Edge 593->594,22,593,594,1.397227799630472,0.11805216845968257,1.441678874159312,1.441678874159312,172,285.3178902471261,25.627013408124558,0.0,-1
Edge 594->595,22,594,595,1.5113812422969886,0.041320009009835124,1.5325432765069287,1.5325432765069287,173,286.3374315186806,24.544843359515085,0.0,-1
Edge 595->596,22,595,596,1.4558703007113796,0.017713823942186124,1.4328012028134625,1.4328012028134625,174,287.36641670683986,23.477447366604494,0.0,-1
Edge 596->597,22,596,597,1.5164353146877858,0.10546216567467837,1.5604630355382574,1.5604630355382574,175,288.4518932872894,22.450102648939094,0.0,-1
Edge 597->598,22,597,598,1.5110419603714011,0.12529071931603797,1.4745208228735474,1.4745208228735474,176,289.66073840571244,21.5377117478901,0.0,-1
Edge 598->599,22,598,599,1.558258865271019,0.060402017020019017,1.4950083877984635,1.4950083877984635,177,290.9246303042862,20.759834406144762,0.0,-1
Edge 599->600,22,599,600,1.453716506520027,0.1316382420090958,1.4823102453306642,1.4823102453306642,178,292.2581680246929,20.105466605735337,0.0,-1
Edge 600->601,22,600,601,1.6252094252579363,0.13544310644960122,1.5681011406281806,1.5681011406281806,179,293.70241517778265,19.62613518286762,0.0,-1
Edge 601->602,22,601,602,1.4854840343424736,0.15366053347361552,1.5244366552004827,1.5244366552004827,180,295.2195195887614,19.351801868520425,0.0,-1
Edge 602->603,22,602,603,1.4655090990919888,0.1313708692961296,1.5441580829088246,1.5441580829088246,181,296.749577765168,19.298429557340768,0.0,-1
Edge 603->604,22,603,604,1.5678431222803817,0.2618722684542571,1.4847706555678848,1.4847706555678848,182,298.2438849165178,19.151577399225616,0.0,-1
Edge 604->605,22,604,605,1.5330166212353296,0.04866230174670241,1.531397960326308,1.531397960326308,183,299.71940877076554,18.84205871605915,0.0,-1
Edge 605->606,22,605,606,1.5434666428156787,0.014717610679633508,1.533349343622987,1.533349343622987,184,301.22821611945085,18.574584907845647,0.0,-1
Edge 606->607,22,606,607,1.4768195304032086,0.081970737335293,1.5069623582230565,1.5069623582230565,185,302.7347725992713,18.381499324091255,0.0,-1
Edge 607->608,22,607,608,1.4654183309710487,0.1503320472079963,1.5133060565881398,1.5133060565881398,186,304.22105889491473,18.139429131501203,0.0,-1
Edge 608->609,22,608,609,1.514961034866293,0.11698963366262308,1.5159687782496203,1.5159687782496203,187,305.6677860944413,17.69980862692866,0.0,-1
Edge 609->610,22,609,610,1.6200692696681136,0.18358576818172712,1.5141968894025406,1.5141968894025406,188,307.12511747581516,17.30945752975404,0.0,-1
Edge 610->611,22,610,611,1.5146779265223864,0.06537745470333574,1.5347203305503587,1.5347203305503587,189,308.63449490916145,17.101439441849035,0.0,-1
Edge 611->612,22,611,612,1.525185054437697,0.03257860293982294,1.4722552728490335,1.4722552728490335,190,310.1318954689606,16.968519738233116,0.0,-1
Edge 612->613,22,612,613,1.498262025096599,0.05398038940297581,1.393217477948737,1.393217477948737,191,311.55721700496036,16.828169516124525,0.0,-1
Edge 613->614,22,613,614,1.47101821435932,0.10127947704052687,1.4782883971420016,1.4782883971420016,192,312.96846756380785,16.574237781536368,0.0,-1
Edge 614->615,22,614,615,1.4836326207759802,0.07125392474244738,1.4797225350087302,1.4797225350087302,193,314.39578274133055,16.19024138669565,0.0,-1
Edge 615->616,22,615,616,1.498470884627796,0.07059197418241697,1.5137724568199715,1.5137724568199715,194,315.8088791052945,15.699708686334095,0.0,-1
Edge 616->617,22,616,617,1.4796446663993783,0.06934991823001152,1.5078735085017736,1.5078735085017736,195,317.23515296931805,15.204142761139288,0.0,-1
Edge 617->618,22,617,618,1.4553236713111644,0.03219251958689101,1.4823330020147614,1.4823330020147614,196,318.67030377040055,14.785696990912225,0.0,-1
Edge 618->619,22,618,619,1.3138558669441345,0.08842177873544221,1.433549771702195,1.433549771702195,197,320.05697512098425,14.340068410963028,0.0,-1
Edge 619->620,22,619,620,1.4580329594858512,0.09288461542044557,1.4810798916739416,1.4810798916739416,198,321.44390854328356,13.897794758033152,0.0,-1
Edge 620->621,22,620,621,1.4794665260158792,0.2811966611232753,1.5172448096016924,1.5172448096016924,199,322.8080145229393,13.312497450334352,0.0,-1
Edge 621->622,22,621,622,1.5542128532638537,0.2809712659127492,1.5506213961126398,1.5506213961126398,200,323.9830384086811,12.3501350146313,0.0,-1
Edge 622->623,22,622,623,1.6004826824345308,0.07692314942379186,1.477696610383666,1.477696610383666,201,325.0505172229823,11.277857734825247,0.0,-1
Edge 624->625,23,624,625,1.1877953996057808,0.0,1.058587953052886,1.058587953052886,232,405.32501479233514,317.7377873120564,0.0,-1
Edge 625->626,23,625,626,1.0340826369728502,0.08361043051306892,1.019073642325362,1.019073642325362,233,405.59716996187797,316.7361802375708,0.0,-1
Edge 626->627,23,626,627,1.0660917099545582,0.0443040335630156,1.0514768519936388,1.0514768519936388,234,405.8484326460843,315.7321203920975,0.0,-1
Edge 627->628,23,627,628,0.9639888192163212,0.09561894458778464,1.0410476131814668,1.0410476131814668,235,406.07593124607433,314.7121160346061,0.0,-1
Edge 628->629,23,628,629,1.0773572521046049,0.03579624129756542,1.0950311689822005,1.0950311689822005,236,406.23872771634865,313.65672970486816,0.0,-1
Edge 629->630,23,629,630,1.0945980650508595,0.01818877934533636,1.090536725560316,1.090536725560316,237,406.3766181935366,312.5727259193695,0.0,-1
Edge 630->631,23,630,631,0.9859616463861087,0.027338716635038732,1.0908470778387944,1.0908470778387944,238,406.4895541331491,311.48799921102193,0.0,-1
Edge 631->632,23,631,632,1.1119215232762758,0.16135729221997352,1.0655766264995392,1.0655766264995392,239,406.6711683144474,310.42875065714844,0.0,-1
Edge 632->633,23,632,633,1.0058377232520717,0.09817481051763632,1.0574499445698118,1.0574499445698118,240,406.9848234291044,309.41597328191324,0.0,-1
Edge 633->634,23,633,634,1.167155411482178,0.11674489563129642,1.104969213364684,1.104969213364684,241,407.2934185604628,308.3816588180746,0.0,-1
Edge 634->635,23,634,635,1.015773789188793,0.09472497499615251,1.1109828929648105,1.1109828929648105,242,407.4974003753972,307.2938855654827,0.0,-1
Edge 635->636,23,635,636,1.168676703280388,0.02419193948515508,1.1384347226900955,1.1384347226900955,243,407.6658842283057,306.18195119268205,0.0,-1
Edge 636->637,23,636,637,1.1565913019085123,0.14397718088490685,1.1099797747198907,1.1099797747198907,244,407.9252289523512,305.0910593898461,0.0,-1
Edge 637->638,23,637,638,1.0221587882460281,0.034040154678079526,1.0776811707472376,1.0776811707472376,245,408.2374806618495,304.0429098364117,0.0,-1
Edge 638->639,23,638,639,1.0775066202991763,0.1332954493002807,1.0363124695391115,1.0363124695391115,246,408.4541583134351,303.01075693377595,0.0,-1
