LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 566->567,20,566,567,1.0410978838836318,0.12206494171565664,0.9913041229137621,0.9913041229137621,70,43.977878618860814,352.3133020333184,0.0,-1
Edge 567->568,20,567,568,1.0463953572121125,0.1098032936280967,0.9980967800789661,0.9980967800789661,71,44.95585751139601,352.48652725131933,0.0,-1
Edge 568->569,20,568,569,0.9500310582372294,0.016562422054574588,1.037412781587428,1.037412781587428,72,45.967183601667706,352.60042776011505,0.0,-1
Edge 569->570,20,569,570,1.1369262687185582,0.11117147472635251,1.0555598680332707,1.0555598680332707,73,46.998691404906644,352.766996970651,0.0,-1
Edge 570->571,20,570,571,0.9766278320547243,0.07256266169476994,1.029059970758862,1.029059970758862,74,48.02360163334536,352.9528457550326,0.0,-1
Edge 571->572,20,571,572,1.076836538932165,0.015124382043980311,1.0451261135415848,1.0451261135415848,75,49.04897949249914,353.1080898242287,0.0,-1
Edge 573->574,21,573,574,1.1795401146928834,0.0,1.1338068758567017,1.1338068758567017,41,479.0361519828299,442.3201472463271,0.0,-1
Edge 574->575,21,574,575,1.0860513243847927,0.14019341508289093,1.129567411746628,1.129567411746628,42,480.0675935163662,442.7790171814412,0.0,-1
Edge 575->576,21,575,576,1.209603941905908,0.11231253294131832,1.1772974753193177,1.1772974753193177,43,481.11365149527944,443.2606600340929,0.0,-1
Edge 576->577,21,576,577,1.161499451049341,0.17872048250897038,1.1933800000872088,1.1933800000872088,44,482.1681244601087,443.79162663682536,0.0,-1
Edge 577->578,21,577,578,1.0990415945656218,0.17325081752489097,1.1496834817292427,1.1496834817292427,45,483.2085935120391,444.3204375613028,0.0,-1
Edge 578->579,21,578,579,1.15027715069728,0.17213202323208648,1.16262033238744,1.16262033238744,46,484.23633558984795,444.84058837110064,0.0,-1
Edge 579->580,21,579,580,1.1040857702859452,0.04982908089237226,1.1169211496724396,1.1169211496724396,47,485.21961001938485,445.4162991034008,0.0,-1
Edge 580->581,21,580,581,1.2231310709177652,0.04325972816035418,1.1735870593004527,1.1735870593004527,48,486.20956492132177,445.9916104021953,0.0,-1
Edge 581->582,21,581,582,1.023151881918904,0.04377903504958436,1.1416282059425082,1.1416282059425082,49,487.21047878687955,446.5726310565974,0.0,-1
Edge 582->583,21,582,583,1.1234594118326817,0.09037721490715689,1.13767905892905,1.13767905892905,50,488.231307963804,447.0766824647353,0.0,-1
Edge 583->584,21,583,584,1.3009853536027767,0.041781459417495725,1.1879999693560663,1.1879999693560663,51,489.3056908302607,447.5208754692203,0.0,-1
Edge 584->585,21,584,585,0.9861572118703918,0.08223659716861009,1.097977039725377,1.097977039725377,52,490.35256416832635,447.97724682654916,0.0,-1
Edge 585->586,21,585,586,1.1623916244684778,0.04139695977323798,1.1906662935208752,1.1906662935208752,53,491.3697879353609,448.5008572460086,0.0,-1
Edge 586->587,21,586,587,1.134099260089718,0.12754465521120711,1.149749893223667,1.149749893223667,54,492.3605448968566,449.11910290695675,0.0,-1
Edge 587->588,21,587,588,1.1414337554709753,0.057237608146757935,1.1339604741486056,1.1339604741486056,55,493.26835609911984,449.8109443178271,0.0,-1
Edge 588->589,21,588,589,1.2546540167686906,0.0396009913762605,1.2178611102684158,1.2178611102684158,56,494.1671700546764,450.5688086186366,0.0,-1
Edge 589->590,21,589,590,1.1892237159483772,0.1707721519649904,1.1820709686414246,1.1820709686414246,57,494.99694744793567,451.4295743586399,0.0,-1
Edge 590->591,21,590,591,1.1673369027014833,0.050642528390458574,1.0882278642259642,1.0882278642259642,58,495.68923200300276,452.328730460894,0.0,-1
Edge 591->592,21,591,592,1.1695286635657476,0.0952786946674572,1.1882592428078196,1.1882592428078196,59,496.40369815460065,453.2131534546919,0.0,-1
Edge 592->593,21,592,593,1.2269465723479187,0.12023748414494574,1.174214813096142,1.174214813096142,60,497.2369547098682,454.0474001946129,0.0,-1
Edge 593->594,21,593,594,1.0966259483115601,0.18828131328231357,1.1041104804681081,1.1041104804681081,61,498.0133678597307,454.8740913126527,0.0,-1
Edge 594->595,21,594,595,1.188255019513997,0.006150101633707883,1.1491861109976906,1.1491861109976906,62,498.70425284147024,455.76403643812955,0.0,-1
Edge 595->596,21,595,596,1.1501801027719045,0.008663948756446826,1.1822108308438,1.1822108308438,63,499.41780972025117,456.68580865017043,0.0,-1
Edge 596->597,21,596,597,1.0386447793870126,0.05604656720137757,1.0833065689221801,1.0833065689221801,64,500.1309324516675,457.5653498763276,0.0,-1
Edge 597->598,21,597,598,1.1156735562698636,0.15395146663572368,1.1813683829733057,1.1813683829733057,65,500.9335880667105,458.35930455402513,0.0,-1
Edge 598->599,21,598,599,1.1247193109801945,0.19963215516851596,1.1374879135735165,1.1374879135735165,66,501.7338394142,459.1902842649355,0.0,-1
Edge 599->600,21,599,600,1.1099754264588546,0.12139854319857081,1.1453263111635694,1.1453263111635694,67,502.49000052593925,460.0424793377252,0.0,-1
Edge 600->601,21,600,601,1.2114867416018489,0.09607577403717804,1.1946634710632709,1.1946634710632709,68,503.3565501716986,460.82658691332585,0.0,-1
Edge 602->603,22,602,603,1.241522713275988,0.0,1.2732574199243334,1.2732574199243334,223,374.6724695097114,375.99577259363673,0.0,-1
Edge 603->604,22,603,604,1.3406477108840802,0.11268104433346471,1.3416931770428004,1.3416931770428004,224,373.9143142294414,377.0584462582559,0.0,-1
Edge 604->605,22,604,605,1.2616683317358637,0.0279479602661441,1.22053089489168,1.22053089489168,225,373.21429806599144,378.131248974089,0.0,-1
Edge 605->606,22,605,606,1.3104096319218412,0.07248399253085136,1.3098793926319756,1.3098793926319756,226,372.54777386309644,379.2056746506534,0.0,-1
Edge 606->607,22,606,607,1.2789904902335592,0.014220773209556281,1.2585587802576774,1.2585587802576774,227,371.91714422239636,380.32435314442205,0.0,-1
Edge 607->608,22,607,608,1.299623452744542,0.00475639387960891,1.2547697714343917,1.2547697714343917,228,371.3105990151588,381.42494347787994,0.0,-1
Edge 608->609,22,608,609,1.35270496135461,0.24889870344781695,1.281198141057229,1.281198141057229,229,370.8491078706023,382.5954303178185,0.0,-1
Edge 609->610,22,609,610,1.141382847693229,0.104119555787757,1.1886716059210654,1.1886716059210654,230,370.60130955063124,383.80354306189616,0.0,-1
Edge 610->611,22,610,611,1.2373677635679,0.050042785299086345,1.2176697855866903,1.2176697855866903,231,370.4537730002929,384.99725437487524,0.0,-1
Edge 611->612,22,611,612,1.2944071535072414,0.27944128591442685,1.2724214022673201,1.2724214022673201,232,370.5086955481378,386.22894890057705,0.0,-1
Edge 612->613,22,612,613,1.2869167248868274,0.13087671017558966,1.2748971108879363,1.2748971108879363,233,370.6553993125501,387.4913867169729,0.0,-1
Edge 613->614,22,613,614,1.2578336913412138,0.012188512511091874,1.2791400199488299,1.2791400199488299,234,370.7118353245914,388.7671338811537,0.0,-1
Edge 614->615,22,614,615,1.2344124349635803,0.011614254755290876,1.2844575516796137,1.2844575516796137,235,370.7532365579562,390.0482422525787,0.0,-1
Edge 615->616,22,615,616,1.3234536179086278,0.10222071239429154,1.3330123395775293,1.3330123395775293,236,370.7198471157676,391.354842220451,0.0,-1
Edge 616->617,22,616,617,1.2443563993656939,0.07132414252726127,1.2335571306358244,1.2335571306358244,237,370.5790726375774,392.6295625392256,0.0,-1
Edge 617->618,22,617,618,1.324287774054856,0.0715777179203092,1.2723397831021,1.2723397831021,238,370.35074198706275,393.8607146503299,0.0,-1
Edge 618->619,22,618,619,1.277007386344979,0.1025460828084912,1.2857719772866962,1.2857719772866962,239,370.0098355006753,395.0917588085657,0.0,-1
Edge 619->620,22,619,620,1.2115316182266558,0.03014535878001312,1.2717305844072286,1.2717305844072286,240,369.5880830856813,396.2988040782001,0.0,-1
Edge 620->621,22,620,621,1.2019941491480428,0.03250479578223996,1.2536452411392558,1.2536452411392558,241,369.1345512394747,397.47705216234164,0.0,-1
Edge 621->622,22,621,622,1.1673543896638832,0.04483393387489554,1.2285602873554302,1.2285602873554302,242,368.64451752951607,398.61697724448857,0.0,-1
Edge 622->623,22,622,623,1.243751739929556,0.13196106698234922,1.2499268535817643,1.2499268535817643,243,368.2064935120154,399.7733440152562,0.0,-1
Edge 623->624,22,623,624,1.2359069205842588,0.21110548835494744,1.3063659236508958,1.3063659236508958,244,367.9679582071236,401.02179674726983,0.0,-1
Edge 624->625,22,624,625,1.2990213901581404,0.2062519927036801,1.3399734496776876,1.3399734496776876,245,367.9927851264081,402.3377036872779,0.0,-1
Edge 625->626,22,625,626,1.2711780574414988,0.07012286860325911,1.192407201296053,1.192407201296053,246,368.1035677380179,403.598259827726,0.0,-1
Edge 626->627,22,626,627,1.2480693636411795,0.05297675705379534,1.258422190891574,1.258422190891574,247,368.19872096263634,404.8195437623969,0.0,-1
Edge 627->628,22,627,628,1.1932154581780279,0.02729246969241794,1.1909170907055207,1.1909170907055207,248,368.3414243433474,406.0357560828513,0.0,-1
Edge 628->629,22,628,629,1.163524960739351,0.015911427321928295,1.230427457387496,1.230427457387496,249,368.48964117757566,407.23728277045177,0.0,-1
Edge 629->630,22,629,630,1.2624800227354922,0.14202289033293702,1.2666007982765755,1.2666007982765755,250,368.5430128293159,408.4815068109465,0.0,-1
Edge 630->631,22,630,631,1.1285481212521233,0.06608853173091034,1.2131718633896384,1.2131718633896384,251,368.4693928797591,409.71852781824646,0.0,-1
Edge 632->633,23,632,633,0.7665309775475582,0.0,0.7459031594867925,0.7459031594867925,288,480.48249241434945,457.69445885119774,0.0,-1
Edge 633->634,23,633,634,0.6563156476979998,0.15987375141178717,0.6779815451687737,0.6779815451687737,289,479.78333557287397,457.816184245959,0.0,-1
Edge 634->635,23,634,635,0.6719933992946302,0.048462093401280264,0.6888416462796647,0.6888416462796647,290,479.12683721478106,458.0053591906776,0.0,-1
Edge 635->636,23,635,636,0.6950084628880085,0.16849972555531556,0.6617342872670026,0.6617342872670026,291,478.5037452237849,458.259411068384,0.0,-1
Edge 636->637,23,636,637,0.6768903408223449,0.038188092698086866,0.6548903948969208,0.6548903948969208,292,477.92364917403734,458.57038652387837,0.0,-1
Edge 637->638,23,637,638,0.6649158544619872,0.09193594797331484,0.676533137940076,0.676533137940076,293,477.3595114389887,458.9225018906775,0.0,-1
Edge 638->639,23,638,639,0.7832968630847579,0.11106929609142346,0.7238745101233749,0.7238745101233749,294,476.7619621509591,459.28542259257574,0.0,-1
Edge 639->640,23,639,640,0.634840481914077,0.21073658092829953,0.6615486847130861,0.6615486847130861,295,476.19060596456575,459.67026590914656,0.0,-1
Edge 640->641,23,640,641,0.6127698996567122,0.1342920183527201,0.6609020086149716,0.6609020086149716,296,475.7169748094435,460.12953076698204,0.0,-1
Edge 641->642,23,641,642,0.5623247766385859,0.08429802047692148,0.625586904528956,0.625586904528956,297,475.2674653049685,460.58884608151567,0.0,-1
Edge 642->643,23,642,643,0.8320259267988769,0.06317024202347589,0.7720463526488978,0.7720463526488978,298,474.7747471851736,461.08391361478573,0.0,-1
Edge 643->644,23,643,644,0.6251532213351352,0.14949662695466204,0.6567902143112943,0.6567902143112943,299,474.2521770602334,461.56815121099913,0.0,-1
Edge 644->645,23,644,645,0.6262044542358529,0.0014342131274678314,0.6255136866811618,0.6255136866811618,300,473.74798223682467,461.9642107928885,0.0,-1
Edge 645->646,23,645,646,0.7794290250553653,0.020500036287982137,0.6857597684610954,0.6857597684610954,301,473.2278182227966,462.3632644881312,0.0,-1
Edge 646->647,23,646,647,0.648690871698487,0.029714946722589453,0.6883828241741043,0.6883828241741043,302,472.67259939092867,462.7678566492225,0.0,-1
Edge 647->648,23,647,648,0.7144564623318767,0.03827645781071976,0.7087339711141388,0.7087339711141388,303,472.0943863142813,463.15961524572486,0.0,-1
Edge 648->649,23,648,649,0.6916920137800469,0.022183656585347936,0.6862700494299285,0.6862700494299285,304,471.5138870163107,463.5462284669286,0.0,-1
Edge 649->650,23,649,650,0.6156753932845921,0.017599971285444216,0.6133060596168849,0.6133060596168849,305,470.98023957001226,463.91692015257763,0.0,-1
Edge 650->651,23,650,651,0.6965069890484279,0.12060001335165184,0.6506206591646526,0.6506206591646526,306,470.4438863036796,464.2489648952936,0.0,-1
Edge 651->652,23,651,652,0.7381662453092105,0.07526206660866919,0.719082429684789,0.719082429684789,307,469.8552594860387,464.5980750504017,0.0,-1
Edge 652->653,23,652,653,0.7233355956998286,0.016006507495105016,0.7139490610587849,0.7139490610587849,308,469.24938990782084,464.9805459442996,0.0,-1
Edge 653->654,23,653,654,0.7790733836855328,0.041591855115181264,0.6951580764425659,0.6951580764425659,309,468.65848649054374,465.36397035046673,0.0,-1
Edge 654->655,23,654,655,0.660360391324244,0.06341114155401815,0.7343780679684051,0.7343780679684051,310,468.0547545152121,465.74592333891917,0.0,-1
Edge 655->656,23,655,656,0.6110025622572268,0.12722759378957793,0.6703203494479937,0.6703203494479937,311,467.4306343346591,466.06495159191445,0.0,-1
Edge 656->657,23,656,657,0.7193112887312818,0.0533386203541486,0.7225724109952739,0.7225724109952739,312,466.79888870587314,466.3575103111384,0.0,-1
Edge 657->658,23,657,658,0.6889053242831579,0.09913577573462495,0.6627493440076928,0.6627493440076928,313,466.1940311871167,466.6932942138502,0.0,-1
Edge 658->659,23,658,659,0.7421024662832387,0.07574122406612105,0.7441680933242976,0.7441680933242976,314,465.61328497610623,467.0893762894236,0.0,-1
Edge 659->660,23,659,660,0.6270221976196432,0.0914783348960686,0.6599671420553104,0.6599671420553104,315,465.03100143878146,467.4802958036231,0.0,-1
Edge 660->661,23,660,661,0.6986445756088145,0.024518942955218836,0.6354146317251416,0.6354146317251416,316,464.4724506300506,467.80810894507556,0.0,-1
Edge 661->662,23,661,662,0.6744321527622597,0.008035202374029105,0.6338894218691128,0.6338894218691128,317,463.9224034061673,468.1246918651593,0.0,-1
Edge 662->663,23,662,663,0.7011907508526991,0.01957564916787824,0.731221859894943,0.731221859894943,318,463.3358635674092,468.47370306346863,0.0,-1
Edge 663->664,23,663,664,0.8174398593701088,0.07117341159356716,0.735421448111942,0.735421448111942,319,462.7234744480542,468.8762691826739,0.0,-1
Edge 664->665,23,664,665,0.6231411558347534,0.08555699105326031,0.643946794322948,0.643946794322948,320,462.14600605248705,469.252205787133,0.0,-1
Edge 666->667,24,666,667,0.626297117120977,0.0,0.6007417742252555,0.6007417742252555,219,481.1300953471784,317.29023940167184,0.0,-1
Edge 667->668,24,667,668,0.7059452903529805,0.035731298248662564,0.652616755941925,0.652616755941925,220,481.74308869190355,317.4200120394752,0.0,-1
Edge 668->669,24,668,669,0.5807002288603128,0.053968569007482065,0.6370030082774476,0.6370030082774476,221,482.3789264840523,317.5257827975622,0.0,-1
Edge 669->670,24,669,670,0.5481376482186708,0.0021810760992097278,0.6385292433384452,0.6385292433384452,222,483.01057453983765,317.6139070344085,0.0,-1
Edge 670->671,24,670,671,0.6360409616570036,0.1426523781283854,0.6312008880276675,0.6312008880276675,223,483.6298311166456,317.74630031776246,0.0,-1
Edge 671->672,24,671,672,0.6826444740373374,0.020483818120115852,0.5605554724839883,0.5605554724839883,224,484.20045660131206,317.917823635054,0.0,-1
Edge 672->673,24,672,673,0.6358899200153909,0.07985338929726676,0.6384873942467105,0.6384873942467105,225,484.76412905743615,318.1206266410086,0.0,-1
Edge 673->674,24,673,674,0.5064685116540767,0.06954490259357787,0.5700793881114928,0.5700793881114928,226,485.3166630673035,318.36439836853725,0.0,-1
Edge 674->675,24,674,675,0.6076226594447316,0.11328264736491107,0.5797389431483201,0.5797389431483201,227,485.8177861269312,318.6442859299,0.0,-1
Edge 675->676,24,675,676,0.6762416645973333,0.0861186723381294,0.6597704962665936,0.6597704962665936,228,486.3248123737108,318.9996892924037,0.0,-1
Edge 676->677,24,676,677,0.6318208152475582,0.06377945208435176,0.6030469019387463,0.6030469019387463,229,486.8380054859005,319.3669838522735,0.0,-1
Edge 678->679,25,678,679,0.6298320881791462,0.0,0.6713618269552254,0.6713618269552254,306,73.26417001337728,208.04346809670255,0.0,-1
Edge 679->680,25,679,680,0.7168317425289815,0.06726774053249551,0.7126758007332734,0.7126758007332734,307,72.60731726843258,207.82691912138887,0.0,-1
Edge 680->681,25,680,681,0.6452989605932811,0.13946289014616609,0.6507316969436974,0.6507316969436974,308,71.94354933106173,207.6789976745922,0.0,-1
Edge 681->682,25,681,682,0.6087892001622235,0.16569297159471041,0.6288027222558494,0.6288027222558494,309,71.3224452020678,207.53501945869087,0.0,-1
Edge 682->683,25,682,683,0.852578008265308,0.17992533252495813,0.7850545087667015,0.7850545087667015,310,70.67725518946665,207.25307358011742,0.0,-1
Edge 683->684,25,683,684,0.6875757485796602,0.1950056769902981,0.6857248138379088,0.6857248138379088,311,70.06619474453473,206.85020700962932,0.0,-1
Edge 684->685,25,684,685,0.6547637913005111,0.07334391949161345,0.7276954789337181,0.7276954789337181,312,69.50364155899892,206.4232381872459,0.0,-1
Edge 685->686,25,685,686,0.6548778169418717,0.014677233961328806,0.6866390257090124,0.6866390257090124,313,68.92262185403786,206.0201566618377,0.0,-1
Edge 686->687,25,686,687,0.7166126315720156,0.12243600811194089,0.7059003079510763,0.7059003079510763,314,68.37404447641407,205.59349508686176,0.0,-1
Edge 688->689,26,688,689,0.7769764341546855,0.0,0.7038112731583455,0.7038112731583455,43,171.30735012986665,381.8178630356749,0.0,-1
Edge 689->690,26,689,690,0.7035899125929583,0.036997816244234594,0.7153475701447591,0.7153475701447591,44,171.25092018628345,381.11065278080656,0.0,-1
Edge 690->691,26,690,691,0.7646518192021436,0.06809878775532163,0.725001300270574,0.725001300270574,45,171.18224999756274,380.3941790705146,0.0,-1
