LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 666->667,23,666,667,1.5969822646479894,0.019538385233169198,1.6632428693650196,1.6632428693650196,259,457.19124713975424,304.96669079758055,0.0,-1
Edge 667->668,23,667,668,1.631954412596244,0.13675345070826994,1.63306226041522,1.63306226041522,260,456.049021733661,306.1495046532697,0.0,-1
Edge 668->669,23,668,669,1.7108220548426563,0.023291192756594636,1.6698305049758657,1.6698305049758657,261,455.0015022951543,307.4260658036259,0.0,-1
Edge 669->670,23,669,670,1.603350024382099,0.10214988948003745,1.6867898602782232,1.6867898602782232,262,453.8875233455334,308.67843743123007,0.0,-1
Edge 670->671,23,670,671,1.6308145733199735,0.20912612914921214,1.6347386501754535,1.6347386501754535,263,452.61374371069394,309.72990524067694,0.0,-1
Edge 671->672,23,671,672,1.6522836263429097,0.031237865410561394,1.6518805367949505,1.6518805367949505,264,451.25723100365997,310.65709507320383,0.0,-1
Edge 672->673,23,672,673,1.694820619801166,0.028086524883856878,1.7297617621436898,1.7297617621436898,265,449.86258383605946,311.61274771162164,0.0,-1
Edge 673->674,23,673,674,1.6220868485072801,0.08944479858439891,1.6865836385984914,1.6865836385984914,266,448.4849010018992,312.6197297496154,0.0,-1
Edge 674->675,23,674,675,1.7222642964667099,0.02464653675132755,1.7129437755554657,1.7129437755554657,267,447.17286164824236,313.70015127894203,0.0,-1
Edge 675->676,23,675,676,1.6858787966662487,0.11500459966974708,1.6695236312350883,1.6695236312350883,268,445.822972785557,314.7143632611758,0.0,-1
Edge 677->678,24,677,678,1.2989219885287537,0.0,1.3033813968386039,1.3033813968386039,314,146.00748459075692,315.0089030954417,0.0,-1
Edge 678->679,24,678,679,1.330058698737112,0.02283715314732132,1.3088882191882536,1.3088882191882536,315,147.18723694719455,315.56921558991996,0.0,-1
Edge 679->680,24,679,680,1.2680275919614576,0.07878715924557511,1.2871249272267136,1.2871249272267136,316,148.32925908665538,316.18402729803904,0.0,-1
Edge 680->681,24,680,681,1.269083683443461,0.08780479730135626,1.2844699191784112,1.2844699191784112,317,149.46283367925798,316.7882616485489,0.0,-1
Edge 681->682,24,681,682,1.1927562801064215,0.08769195542883945,1.2488011848254728,1.2488011848254728,318,150.62710155750284,317.28400772465966,0.0,-1
Edge 682->683,24,682,683,1.325388523465644,0.012335178063652252,1.3264553908059875,1.3264553908059875,319,151.83014076635462,317.7429415535332,0.0,-1
Edge 683->684,24,683,684,1.23464360039793,0.07024795901796238,1.272888400169357,1.272888400169357,320,153.05637125685809,318.17122145158754,0.0,-1
Edge 684->685,24,684,685,1.2511271316578225,0.09769498327648919,1.2967819966828775,1.2967819966828775,321,154.29950254044962,318.48979739362585,0.0,-1
Edge 685->686,24,685,686,1.2120228436494156,0.08152919216107742,1.204919422005691,1.204919422005691,322,155.5327064081123,318.6928753053385,0.0,-1
Edge 686->687,24,686,687,1.329000759588032,0.05288667767437559,1.3249616220843325,1.3249616220843325,323,156.79171195978756,318.8106185515436,0.0,-1
Edge 687->688,24,687,688,1.2999575299010289,0.22071125663412483,1.3388040527799379,1.3388040527799379,324,158.09434381002234,319.04630254754807,0.0,-1
Edge 688->689,24,688,689,1.3108951585718407,0.19309596593226414,1.325694765242043,1.325694765242043,325,159.32339798120796,319.5441192089788,0.0,-1
Edge 689->690,24,689,690,1.3204629021637002,0.12061864820430573,1.327047538394064,1.327047538394064,326,160.45746356992603,320.22732095152884,0.0,-1
Edge 690->691,24,690,691,1.34690623525281,0.11727553904554144,1.2889382702616536,1.2889382702616536,327,161.4887762692399,321.0281736156362,0.0,-1
Edge 691->692,24,691,692,1.2894590607699759,0.08258153030804727,1.3680205868956894,1.3680205868956894,328,162.44879567561412,321.94480644913443,0.0,-1
Edge 692->693,24,692,693,1.3512636315933735,0.14321182292743304,1.28990635450372,1.28990635450372,329,163.43404954763156,322.83159066836413,0.0,-1
Edge 693->694,24,693,694,1.4034312948175256,0.08032065207939021,1.354045526169192,1.354045526169192,330,164.44411006384686,323.68281488126934,0.0,-1
Edge 694->695,24,694,695,1.2809323679635074,0.16595065680198795,1.2801147568227176,1.2801147568227176,331,165.4819716128328,324.48633030061006,0.0,-1
Edge 695->696,24,695,696,1.3896082490094535,0.1550396814996211,1.367452012875445,1.367452012875445,332,166.52978285179734,325.2888237985915,0.0,-1
Edge 696->697,24,696,697,1.3266520011996639,0.051398925040288534,1.300895501422963,1.300895501422963,333,167.50238127276202,326.20145586020453,0.0,-1
Edge 697->698,24,697,698,1.1950104499317078,0.07980651498260483,1.2647742783330322,1.2647742783330322,334,168.44844193752334,327.066335123075,0.0,-1
Edge 698->699,24,698,699,1.2312763128749256,0.040877003959517655,1.2187297447852838,1.2187297447852838,335,169.38164446316677,327.8851374763939,0.0,-1
Edge 699->700,24,699,700,1.2598971877061222,0.10144905374567047,1.2802030833912614,1.2802030833912614,336,170.34481536719767,328.6785208365495,0.0,-1
Edge 700->701,24,700,701,1.2408170996086358,0.017051467550756927,1.3345203703868447,1.3345203703868447,337,171.40049878294946,329.44962590661953,0.0,-1
Edge 701->702,24,701,702,1.2292463150734527,0.007317772228423446,1.2689731795995247,1.2689731795995247,338,172.46075331649453,330.2048625047496,0.0,-1
Edge 702->703,24,702,703,1.2948481129157385,0.033071774318079505,1.2402039087623509,1.2402039087623509,339,173.49688441116223,330.9119653828009,0.0,-1
Edge 703->704,24,703,704,1.281621836207334,0.17941386294552997,1.2915164133313606,1.2915164133313606,340,174.4822396785466,331.69849047299977,0.0,-1
Edge 704->705,24,704,705,1.4066799748916812,0.06255608987421458,1.361240032400663,1.361240032400663,341,175.4119184395848,332.6436133274593,0.0,-1
Edge 705->706,24,705,706,1.3739306437888799,0.058200053398444584,1.3607890515320666,1.3607890515320666,342,176.30652333526538,333.6685399133604,0.0,-1
Edge 706->707,24,706,707,1.1082667938046822,0.04878744552807046,1.1757314279955307,1.1757314279955307,343,177.13404854827257,334.6291304643412,0.0,-1
Edge 707->708,24,707,708,1.3593885912827899,0.025247825551314884,1.3205244723948117,1.3205244723948117,344,177.9853454120596,335.5417473710952,0.0,-1
Edge 708->709,24,708,709,1.3581887959347547,0.10059343111895525,1.3164437771697188,1.3164437771697188,345,178.84600688270936,336.53837578873953,0.0,-1
Edge 709->710,24,709,710,1.2193326209591795,0.05200670064574008,1.2445013558490803,1.2445013558490803,346,179.65805175367342,337.52786332463194,0.0,-1
Edge 711->712,25,711,712,1.1546402883628921,0.0,1.2183243506689192,1.2183243506689192,137,15.282091145842205,230.4767708500349,0.0,-1
Edge 712->713,25,712,713,1.3281241875159977,0.10643239627832336,1.257789789156903,1.257789789156903,138,15.992852725820184,229.4652039021041,0.0,-1
Edge 713->714,25,713,714,1.2309405150692907,0.08202020446496461,1.279901495918831,1.279901495918831,139,16.815600039633004,228.500657297161,0.0,-1
Edge 714->715,25,714,715,1.2712957409070134,0.05448287081253422,1.236725721583697,1.236725721583697,140,17.69452456098245,227.6008403933385,0.0,-1
Edge 715->716,25,715,716,1.3661060391393445,0.01555994689696072,1.3512783772213954,1.3512783772213954,141,18.616639272605028,226.6930713629604,0.0,-1
Edge 716->717,25,716,717,1.2991594766340802,0.12157934972628903,1.198503793271458,1.198503793271458,142,19.566728159820613,225.84648939213457,0.0,-1
Edge 717->718,25,717,718,1.2876284418275523,0.08874868978587125,1.2124373148127217,1.2124373148127217,143,20.481543428308257,225.06328260980666,0.0,-1
Edge 718->719,25,718,719,1.3623139402012971,0.06706060004333869,1.2849318680664477,1.2849318680664477,144,21.362879963512263,224.17970564074784,0.0,-1
Edge 719->720,25,719,720,1.1605029039098507,0.04946554790302815,1.243912500713142,1.243912500713142,145,22.248161650426617,223.2774516454217,0.0,-1
Edge 720->721,25,720,721,1.215993283168639,0.2164162963994215,1.1817162428195092,1.1817162428195092,146,23.19746115520055,222.5340778802795,0.0,-1
Edge 721->722,25,721,722,1.3277601532861265,0.015989326047808894,1.2747703203390472,1.2747703203390472,147,24.23699208770789,221.87996724814303,0.0,-1
Edge 722->723,25,722,723,1.2699726847795894,0.11141744767836592,1.2703257509769224,1.2703257509769224,148,25.34356321278105,221.25558084464927,0.0,-1
Edge 723->724,25,723,724,1.2352942854601936,0.10809249270506782,1.2655390631287935,1.2655390631287935,149,26.447377987905252,220.63545652621661,0.0,-1
Edge 724->725,25,724,725,1.249453213647407,0.026313261438162483,1.255699246976293,1.255699246976293,150,27.520077574455385,219.97348885908468,0.0,-1
Edge 725->726,25,725,726,1.3004051812608166,0.06469942010672353,1.2566788899431351,1.2566788899431351,151,28.617467978722196,219.3634934015719,0.0,-1
Edge 726->727,25,726,727,1.2574930607453143,0.08411029790338553,1.3201264764567815,1.3201264764567815,152,29.78652384184587,218.82464512045465,0.0,-1
Edge 727->728,25,727,728,1.3852061612693451,0.025349987603299765,1.2962459339500754,1.2962459339500754,153,30.98958535660158,218.3111091052566,0.0,-1
Edge 728->729,25,728,729,1.1923855827969319,0.06078128039544455,1.2853514285081142,1.2853514285081142,154,32.1533038369091,217.75398956367906,0.0,-1
Edge 729->730,25,729,730,1.264731022625671,0.11055820889241963,1.2985299558573304,1.2985299558573304,155,33.264612965468274,217.099002797127,0.0,-1
Edge 730->731,25,730,731,1.1942538845437738,0.015162432664729164,1.2548258448441747,1.2548258448441747,156,34.32184382188587,216.38340812966027,0.0,-1
Edge 731->732,25,731,732,1.2711588397328737,0.16850241815635947,1.2697858400731075,1.2697858400731075,157,35.41466931940596,215.76061995288626,0.0,-1
Edge 732->733,25,732,733,1.113357736388502,0.028537683014208337,1.138405869264679,1.138405869264679,158,36.49997321939081,215.2394021655157,0.0,-1
Edge 733->734,25,733,734,1.418305247489112,0.24952019984347193,1.3526828419754848,1.3526828419754848,159,37.67032777675428,214.84215369253263,0.0,-1
Edge 734->735,25,734,735,1.248294213050049,0.003182097124718758,1.2590840884959165,1.2590840884959165,160,38.947051356259905,214.5677375579465,0.0,-1
Edge 735->736,25,735,736,1.3175173579654553,0.08517372607802999,1.301730684385457,1.301730684385457,161,40.2085495299348,214.35538244667848,0.0,-1
Edge 736->737,25,736,737,1.285592141159944,0.21963466326248557,1.2916413229233037,1.2916413229233037,162,41.49726963648867,214.3353972694406,0.0,-1
Edge 737->738,25,737,738,1.2720140164465545,0.015191203431901446,1.287530676867529,1.287530676867529,163,42.78007350436542,214.46711797469334,0.0,-1
Edge 738->739,25,738,739,1.2559540318637352,0.19088294029252753,1.2458274774018465,1.2458274774018465,164,44.01489506462231,214.72231315638905,0.0,-1
Edge 739->740,25,739,740,1.2416123424026138,0.008732237995391467,1.3069976547344004,1.3069976547344004,165,45.232276549068594,215.10595403036947,0.0,-1
Edge 740->741,25,740,741,1.2410006284059378,0.01781504200124223,1.2885677186335154,1.2885677186335154,166,46.47177704202931,215.4903298957213,0.0,-1
Edge 741->742,25,741,742,1.1592738782205654,0.014588565437744392,1.2145623805838222,1.2145623805838222,167,47.667850399976885,215.8587594365821,0.0,-1
Edge 742->743,25,742,743,1.2799877679179381,0.14889672067528942,1.2642858084072959,1.2642858084072959,168,48.87118873876332,216.14098938415137,0.0,-1
Edge 744->745,26,744,745,1.355235365512808,0.0,1.3677306556207758,1.3677306556207758,29,21.49192448755982,201.15624808364356,0.0,-1
Edge 745->746,26,745,746,1.3574489569624613,0.013788925573260934,1.317262030271678,1.317262030271678,30,22.83414420331355,201.18188062979914,0.0,-1
Edge 746->747,26,746,747,1.28144972181984,0.038880007533661075,1.2816174872677588,1.2816174872677588,31,24.132704396954317,201.22246617767743,0.0,-1
Edge 747->748,26,747,748,1.3742982232155165,0.07387146557615529,1.3910879812267372,1.3910879812267372,32,25.468042850726782,201.2391607835412,0.0,-1
Edge 748->749,26,748,749,1.4799836340951953,0.049401371940947104,1.378195473015569,1.378195473015569,33,26.852260288385974,201.241465456124,0.0,-1
Edge 749->750,26,749,750,1.3250829259569323,0.11617511822680898,1.2804204545919362,1.2804204545919362,34,28.1748233453864,201.35073132902366,0.0,-1
Edge 750->751,26,750,751,1.284060876455885,0.02055466576031004,1.3493254489511988,1.3493254489511988,35,29.474227196378642,201.55137537078818,0.0,-1
Edge 751->752,26,751,752,1.333668242143541,0.14549002627181506,1.3550956398312086,1.3550956398312086,36,30.78544372434892,201.86685229567556,0.0,-1
Edge 752->753,26,752,753,1.3526081905901022,0.010170289504709442,1.3390037505868695,1.3390037505868695,37,32.07085299854451,202.26961644445043,0.0,-1
Edge 753->754,26,753,754,1.3403000388021844,0.11065369231280281,1.3225931306303298,1.3225931306303298,38,33.31744645931375,202.72963139661337,0.0,-1
Edge 754->755,26,754,755,1.2692325538984541,0.08012330620169827,1.3532537385927,1.3532537385927,39,34.564473597404046,203.2113901007785,0.0,-1
Edge 755->756,26,755,756,1.3169558741898835,0.03246554819392028,1.3265899708176028,1.3265899708176028,40,35.82521530992045,203.66465372020804,0.0,-1
Edge 756->757,26,756,757,1.4332699367232713,0.05745623081070922,1.3535026679508728,1.3535026679508728,41,37.06384832134992,204.17458600859044,0.0,-1
Edge 757->758,26,757,758,1.3491638507149382,0.09986127920620586,1.3038691558809141,1.3038691558809141,42,38.24819852026883,204.7731883558381,0.0,-1
Edge 758->759,26,758,759,1.4155270229320442,0.05225196572097258,1.3747902241553975,1.3747902241553975,43,39.39264592501203,205.4680415069409,0.0,-1
Edge 759->760,26,759,760,1.3114362977243423,0.1571106839110845,1.4155780187655955,1.4155780187655955,44,40.49922983486073,206.3106719451975,0.0,-1
Edge 760->761,26,760,761,1.2626069503270099,0.07631524988429317,1.3569448477524684,1.3569448477524684,45,41.49799268562327,207.2705667852711,0.0,-1
Edge 761->762,26,761,762,1.3755812178044244,0.009376665009358853,1.3823260851098036,1.3823260851098036,46,42.443084272421004,208.261859867127,0.0,-1
Edge 762->763,26,762,763,1.3029583758121153,0.012301049656587404,1.3465210218878312,1.3465210218878312,47,43.37393725522361,209.25940382426614,0.0,-1
Edge 763->764,26,763,764,1.389916350529664,0.06111499702297951,1.4136523522888431,1.4136523522888431,48,44.34004014961335,210.24403958900103,0.0,-1
Edge 764->765,26,764,765,1.3016560165065105,0.024314070678440828,1.3302389815250346,1.3302389815250346,49,45.34071511550402,211.18244601174862,0.0,-1
Edge 765->766,26,765,766,1.3023147104595152,0.01424555102932712,1.2958073655474338,1.2958073655474338,50,46.31583930589727,212.06169297208285,0.0,-1
Edge 766->767,26,766,767,1.277325675250377,0.02442240915131877,1.3013160186058275,1.3013160186058275,51,47.27579820711152,212.9360441287755,0.0,-1
Edge 767->768,26,767,768,1.3981144512250352,0.013359830592503119,1.32213187161757,1.32213187161757,52,48.240707679408914,213.82457811697847,0.0,-1
Edge 768->769,26,768,769,1.238720998934239,0.13631403787319085,1.3616444267820753,1.3616444267820753,53,49.291375098129606,214.65428394965636,0.0,-1
Edge 769->770,26,769,770,1.3676020718484396,0.12422004614099946,1.3438771785888737,1.3438771785888737,54,50.35551784507413,215.48525447809456,0.0,-1
Edge 770->771,26,770,771,1.41929256888648,0.21313018640108872,1.4303848197387572,1.4303848197387572,55,51.48159713651327,216.28170341874358,0.0,-1
Edge 771->772,26,771,772,1.381804469549368,0.08539640422214806,1.3647454237668109,1.3647454237668109,56,52.72606405974636,216.91489655185904,0.0,-1
Edge 772->773,26,772,773,1.3782453013547395,0.12834961750407997,1.3593104545325345,1.3593104545325345,57,53.92470349584998,217.55579746801328,0.0,-1
Edge 773->774,26,773,774,1.3210294750968465,0.0789894312643406,1.3605919416118932,1.3605919416118932,58,55.10679840378843,218.2260478173605,0.0,-1
Edge 774->775,26,774,775,1.3982361736209972,0.1011315733668035,1.4042720329616836,1.4042720329616836,59,56.29965395914445,218.9212691272141,0.0,-1
Edge 775->776,26,775,776,1.3196457464574176,0.025675672770758884,1.2920269426359003,1.2920269426359003,60,57.41997270573319,219.670998371419,0.0,-1
Edge 776->777,26,776,777,1.3464717090707858,0.05437686979255085,1.3790044795243557,1.3790044795243557,61,58.49775678476934,220.4588225635468,0.0,-1
Edge 777->778,26,777,778,1.3512982163890848,0.039951778216904765,1.3205347540965746,1.3205347540965746,62,59.58182095116441,221.26253665706272,0.0,-1
Edge 778->779,26,778,779,1.4141265292851528,0.025737875542879207,1.3675014893995832,1.3675014893995832,63,60.687595680216695,222.02630881774797,0.0,-1
Edge 779->780,26,779,780,1.2713136765506499,0.06697568760507222,1.3426790463650586,1.3426790463650586,64,61.78590601907771,222.81872645871118,0.0,-1
Edge 780->781,26,780,781,1.3119535390766142,0.008402988721348592,1.3589618628509046,1.3589618628509046,65,62.85052508872124,223.65015290019633,0.0,-1
Edge 781->782,26,781,782,1.2548836903458005,0.04578345176729371,1.3740704659597018,1.3740704659597018,66,63.94289351206525,224.47059137928684,0.0,-1
Edge 782->783,26,782,783,1.4548559772276504,0.00219427798411842,1.3888963439635138,1.3888963439635138,67,65.06700074193498,225.27363374225547,0.0,-1
Edge 783->784,26,783,784,1.3369061234959552,0.028614264869179284,1.3740524694525669,1.3740524694525669,68,66.20315637066943,226.05927444185488,0.0,-1
Edge 784->785,26,784,785,1.454057487416687,0.12612080594279423,1.3607160380570849,1.3607160380570849,69,67.38207698494642,226.74663219139276,0.0,-1
Edge 785->786,26,785,786,1.3578986169430838,0.009562435683848626,1.3739261156674643,1.3739261156674643,70,68.60156160778988,227.36500218162578,0.0,-1
