LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 842->843,28,842,843,1.5888359559320036,0.07279961509588982,1.5807808762884556,1.5807808762884556,278,158.51844416209343,217.18348139190226,0.0,-1
Edge 843->844,28,843,844,1.4394591651467192,0.0609547981758668,1.4610004597074242,1.4610004597074242,279,159.38151904819335,215.93205597282036,0.0,-1
Edge 844->845,28,844,845,1.3967878722243512,0.12269804394583284,1.5423202050480418,1.5423202050480418,280,160.27071155831817,214.7254697958242,0.0,-1
Edge 845->846,28,845,846,1.5338797554778434,0.0389905453903161,1.5563976228463954,1.5563976228463954,281,161.2389572338705,213.51629605403204,0.0,-1
Edge 846->847,28,846,847,1.5340041546419323,0.24230921808142003,1.5378527457825286,1.5378527457825286,282,162.3149041652022,212.42040687006957,0.0,-1
Edge 847->848,28,847,848,1.4806315098897056,0.11979224747517235,1.4822507958861164,1.4822507958861164,283,163.54701603819097,211.55208163907474,0.0,-1
Edge 848->849,28,848,849,1.5681776103443137,0.0052376990443759874,1.542690006417823,1.542690006417823,284,164.83200262206654,210.7543595628262,0.0,-1
Edge 849->850,28,849,850,1.4735963554594058,0.006836068628940484,1.4969120361007076,1.4969120361007076,285,166.12385502803804,209.95380630014392,0.0,-1
Edge 850->851,28,850,851,1.5693993718162043,0.13707342326069993,1.5432512849935842,1.5432512849935842,286,167.46778700615084,209.25119628696825,0.0,-1
Edge 851->852,28,851,852,1.4551098633061033,0.03258503693237513,1.5043838772274911,1.5043838772274911,287,168.87222668277036,208.66047384899673,0.0,-1
Edge 852->853,28,852,853,1.5967283131442123,0.05998692383164789,1.5502301596656083,1.5502301596656083,288,170.30566131384603,208.13527435955007,0.0,-1
Edge 853->854,28,853,854,1.5831259105094626,0.2114118981755232,1.5359231713702821,1.5359231713702821,289,171.80432146094654,207.8057334264185,0.0,-1
Edge 854->855,28,854,855,1.5035413714140329,0.020639674545727404,1.4904028557840612,1.4904028557840612,290,173.30983221933332,207.65455181701253,0.0,-1
Edge 855->856,28,855,856,1.593763633247792,0.21010865926103786,1.5585052275122595,1.5585052275122595,291,174.79655742116503,207.35779083078387,0.0,-1
Edge 856->857,28,856,857,1.5143240211222393,0.01725944519669442,1.5322816524722909,1.5322816524722909,292,176.27685231696842,206.91418056748444,0.0,-1
Edge 857->858,28,857,858,1.537968800666321,0.11727004688096604,1.5497125929218822,1.5497125929218822,293,177.77694220084882,206.57322924252168,0.0,-1
Edge 859->860,29,859,860,1.7454297943941912,0.0,1.7231890635614293,1.7231890635614293,278,173.46703772002928,322.2020991368462,0.0,-1
Edge 860->861,29,860,861,1.6326092839426112,0.05292608400059373,1.6169575947734,1.6169575947734,279,175.13399912346176,322.2939349571677,0.0,-1
Edge 861->862,29,861,862,1.5449503698266023,0.012479905347426018,1.6041045604925546,1.6041045604925546,280,176.7435710061539,322.3485949440809,0.0,-1
Edge 862->863,29,862,863,1.656262832049925,0.02181615983714443,1.6426925744383827,1.6426925744383827,281,178.36618226976458,322.3959454858366,0.0,-1
Edge 863->864,29,863,864,1.7138060722214619,0.14070681592534592,1.6521483492824793,1.6521483492824793,282,180.00729236210157,322.3102663707675,0.0,-1
Edge 864->865,29,864,865,1.5312583963409474,0.11257101595471361,1.5853573275203887,1.5853573275203887,283,181.59810811016996,322.0250001023545,0.0,-1
Edge 865->866,29,865,866,1.4859150519360975,0.042456722389275336,1.5469437205261012,1.5469437205261012,284,183.11293647652622,321.6287458073381,0.0,-1
Edge 866->867,29,866,867,1.614200661127385,0.13268516136118952,1.5986266297222278,1.5986266297222278,285,184.6478169695767,321.3017494866804,0.0,-1
Edge 867->868,29,867,868,1.6600206660237773,0.18821102523551214,1.6217099221653553,1.6217099221653553,286,186.20512916156184,320.92157920173634,0.0,-1
Edge 868->869,29,868,869,1.6240113009615431,0.034765239161763606,1.5832237528113628,1.5832237528113628,287,187.72817502162974,320.4241301506804,0.0,-1
Edge 869->870,29,869,870,1.670608435451867,0.15581881389170205,1.6100844403135874,1.6100844403135874,288,189.2817811248814,320.0774735548515,0.0,-1
Edge 870->871,29,870,871,1.6142503657735994,0.09653772905755126,1.6062274471948732,1.6062274471948732,289,190.88096206769032,319.9265925604251,0.0,-1
Edge 871->872,29,871,872,1.466837387915319,0.00252591540939804,1.5496910097820527,1.5496910097820527,290,192.45717869115396,319.8524810745945,0.0,-1
Edge 872->873,29,872,873,1.6616366185645377,0.022719701706214054,1.6358295325396135,1.6358295325396135,291,194.04697639537937,319.7570797169476,0.0,-1
Edge 873->874,29,873,874,1.704145513362618,0.06410160611263113,1.6447193838481124,1.6447193838481124,292,195.68517128134994,319.6934012025466,0.0,-1
Edge 874->875,29,874,875,1.587330664951354,0.15081245509926336,1.6184148603568358,1.6184148603568358,293,197.30835225384584,319.80380044859464,0.0,-1
Edge 875->876,29,875,876,1.6187264083550943,0.07181077081260248,1.6255848365643728,1.6255848365643728,294,198.90314428080137,320.0938550066877,0.0,-1
Edge 876->877,29,876,877,1.4777035254240307,0.01857109201360474,1.5865369370494338,1.5865369370494338,295,200.46868836410795,320.45201828300424,0.0,-1
Edge 877->878,29,877,878,1.592555231274693,0.12102271365012009,1.6065537059835915,1.6065537059835915,296,201.9933789249851,320.91564969580384,0.0,-1
Edge 878->879,29,878,879,1.7161521622899318,0.017826045288890868,1.6362643021415506,1.6362643021415506,297,203.5083062982539,321.49336362579015,0.0,-1
Edge 879->880,29,879,880,1.5375579427313004,0.009218948812896864,1.5597797316963369,1.5597797316963369,298,204.99370320347953,322.0826141441545,0.0,-1
Edge 880->881,29,880,881,1.5199042900529203,0.06349103359444103,1.5727089351492014,1.5727089351492014,299,206.4267491879104,322.71271666729143,0.0,-1
Edge 882->883,30,882,883,1.414114719024439,0.0,1.4513284268731075,1.4513284268731075,306,328.2942027491298,496.9884116948639,0.0,-1
Edge 883->884,30,883,884,1.4352023800195934,0.026344568520015432,1.3932551804219868,1.3932551804219868,307,328.7870932620724,495.65438692386914,0.0,-1
Edge 884->885,30,884,885,1.495441219510868,0.16613670896782337,1.4553127029145239,1.4553127029145239,308,329.3727968180405,494.3614921335704,0.0,-1
Edge 885->886,30,885,886,1.4533544647025984,0.0686582528071722,1.437787370634309,1.437787370634309,309,330.0307455563983,493.07419048699353,0.0,-1
Edge 886->887,30,886,887,1.4463485165099315,0.13653413807909856,1.4636827405404584,1.4636827405404584,310,330.7333088012615,491.8087875142147,0.0,-1
Edge 887->888,30,887,888,1.4868972401984497,0.03490919762424416,1.4217287062757815,1.4217287062757815,311,331.53787792390716,490.6115263045638,0.0,-1
Edge 888->889,30,888,889,1.447130066708909,0.035441735191204186,1.415680978458789,1.415680978458789,312,332.37022210929547,489.46292080135066,0.0,-1
Edge 889->890,30,889,890,1.3535335348086652,0.1670156025070626,1.4573090543418774,1.4573090543418774,313,333.13075658579663,488.25017531126014,0.0,-1
Edge 891->892,31,891,892,1.2584080138337879,0.0,1.2670874113308306,1.2670874113308306,101,213.61536170789338,222.39015664542188,0.0,-1
Edge 892->893,31,892,893,1.242670081151827,0.04673707692859574,1.2471848381543589,1.2471848381543589,102,212.93300630754013,221.33473278683508,0.0,-1
Edge 893->894,31,893,894,1.3736995992972494,0.19263294720695923,1.2417229506068543,1.2417229506068543,103,212.14111698073134,220.38223372029233,0.0,-1
Edge 894->895,31,894,895,1.3029054781643314,0.07740132782449072,1.3051582779727995,1.3051582779727995,104,211.20229877264205,219.52325451519215,0.0,-1
Edge 895->896,31,895,896,1.2003425521204194,0.014186745526556521,1.113578069799394,1.113578069799394,105,210.2850357775222,218.7351385021234,0.0,-1
Edge 896->897,31,896,897,1.316720791502798,0.006841555338527262,1.3446539971856106,1.3446539971856106,106,209.36196663518717,217.9235646851252,0.0,-1
Edge 897->898,31,897,898,1.239709287109476,0.06699677764311883,1.2624145410477008,1.2624145410477008,107,208.35873593547126,217.09240548371014,0.0,-1
Edge 898->899,31,898,899,1.0636811132565993,0.025298135081434747,1.1639875287101429,1.1639875287101429,108,207.38947402950078,216.36291729789656,0.0,-1
Edge 899->900,31,899,900,1.3822377906427383,0.011013165333766395,1.3516543777955907,1.3516543777955907,109,206.37904552408273,215.61385115944148,0.0,-1
Edge 900->901,31,900,901,1.205102724749007,0.06714439445585364,1.1692447303275972,1.1692447303275972,110,205.39490259080526,214.82745738986534,0.0,-1
Edge 901->902,31,901,902,1.1792191738202387,0.06264281176773556,1.1747492741636711,1.1747492741636711,111,204.4831370116593,214.09198921983844,0.0,-1
Edge 902->903,31,902,903,1.2487014181652891,0.015050777560114525,1.2257719448593496,1.2257719448593496,112,203.52032887766762,213.3753690404473,0.0,-1
Edge 903->904,31,903,904,1.2972230161752272,0.1253962673934068,1.2534698518890386,1.2534698518890386,113,202.47812714132607,212.70870309684958,0.0,-1
Edge 904->905,31,904,905,1.2303414970012305,0.12185612201879437,1.3044363271756085,1.3044363271756085,114,201.3258382379903,212.15925879947963,0.0,-1
Edge 905->906,31,905,906,1.2499568015163274,0.11301059365390431,1.2464518142413652,1.2464518142413652,115,200.1739609856237,211.61634942508948,0.0,-1
Edge 907->908,32,907,908,1.2443817611732058,0.0,1.1455828575527114,1.1455828575527114,65,468.47854478626107,447.0411667198131,0.0,-1
Edge 908->909,32,908,909,1.192171198127092,0.0027236122641475236,1.2345953820750055,1.2345953820750055,66,469.64972189751785,446.82985258335,0.0,-1
Edge 909->910,32,909,910,1.3545466965910202,0.0407053334726872,1.3003476650457897,1.3003476650457897,67,470.8914947879631,446.577227890263,0.0,-1
Edge 910->911,32,910,911,1.2508319592793957,0.09203370781213918,1.2818277903264534,1.2818277903264534,68,472.1615537272362,446.3528827941449,0.0,-1
Edge 911->912,32,911,912,1.1615984651390179,0.05500503483783026,1.2443735352245004,1.2443735352245004,69,473.4089255769277,446.157228602867,0.0,-1
Edge 912->913,32,912,913,1.1882371576109056,0.14459953431456357,1.2101128240034462,1.2101128240034462,70,474.6252657320076,446.02017101309036,0.0,-1
Edge 913->914,32,913,914,1.1927696024696697,0.008475768097530605,1.2269338121935895,1.2269338121935895,71,475.84304757423365,445.9779833794041,0.0,-1
Edge 914->915,32,914,915,1.2744783156150654,0.10132266153448788,1.2687129105957307,1.2687129105957307,72,477.0889932810936,446.0042638164159,0.0,-1
Edge 915->916,32,915,916,1.184556152834762,0.08961800787264323,1.199690880032531,1.199690880032531,73,478.31388991030485,446.14507766863187,0.0,-1
Edge 916->917,32,916,917,1.1950325723569302,0.118116476926659,1.244962358085634,1.244962358085634,74,479.52794553721196,446.26733954319866,0.0,-1
Edge 917->918,32,917,918,1.224015355599741,0.047773266787760636,1.197379739408313,1.197379739408313,75,480.74612444990663,446.3476419859426,0.0,-1
Edge 918->919,32,918,919,1.2774053311564162,0.026832124027890886,1.2187281505095031,1.2187281505095031,76,481.95052366000334,446.44013109599587,0.0,-1
Edge 919->920,32,919,920,1.2440627928881622,0.06565657205438584,1.2115906492657433,1.2115906492657433,77,483.1594272713467,446.5566371951353,0.0,-1
Edge 920->921,32,920,921,1.2537258303135268,0.006041212282144617,1.244821560436159,1.244821560436159,78,484.37790048328793,446.7109080827903,0.0,-1
Edge 921->922,32,921,922,1.245983881234269,0.18826648915564695,1.2498570335668209,1.2498570335668209,79,485.6192083681376,446.7464643275174,0.0,-1
Edge 923->924,33,923,924,1.1496187684078985,0.0,1.1340414653863113,1.1340414653863113,28,355.07815827359866,308.2565169536638,0.0,-1
Edge 924->925,33,924,925,1.222990634963619,0.061361258253122226,1.2418658166063785,1.2418658166063785,29,354.5274823294173,309.30849823373626,0.0,-1
Edge 925->926,33,925,926,1.0954682122147839,0.10732424401808793,1.1274277422877366,1.1274277422877366,30,354.0018247390756,310.36823601141145,0.0,-1
Edge 926->927,33,926,927,1.063958656609897,0.07555644968753517,1.0779610643784636,1.0779610643784636,31,353.6061572706383,311.3966564138927,0.0,-1
Edge 927->928,33,927,928,1.2813430165160005,0.10378753972499279,1.2005461816189915,1.2005461816189915,32,353.2983481307363,312.49195107794293,0.0,-1
Edge 928->929,33,928,929,1.0367451709721027,0.05964911520276539,1.054608624889817,1.054608624889817,33,353.01649499524103,313.5832181109166,0.0,-1
Edge 929->930,33,929,930,1.1700920029707687,0.07974537600762566,1.1493087237349235,1.1493087237349235,34,352.7516369223218,314.651973065946,0.0,-1
Edge 930->931,33,930,931,1.163756225556211,0.13900975583429842,1.1929220281627446,1.1929220281627446,35,352.433753275277,315.7761832307924,0.0,-1
Edge 931->932,33,931,932,1.1849550073450865,0.07681072005326128,1.1482354439760472,1.1482354439760472,36,351.99830884886165,316.86182745042015,0.0,-1
Edge 932->933,33,932,933,1.2711709843461012,0.026436838295694542,1.216202025313329,1.216202025313329,37,351.5010263370324,317.9342579847111,0.0,-1
Edge 933->934,33,933,934,1.1691341195885512,0.1599380749077648,1.1775963838877432,1.1775963838877432,38,350.9023184430248,318.9662352693524,0.0,-1
Edge 934->935,33,934,935,1.1640142656756405,0.09343046343504201,1.1286380724789906,1.1286380724789906,39,350.2892574811171,319.94139537906403,0.0,-1
Edge 935->936,33,935,936,1.1655451871135056,0.013009685536858218,1.1710385675451116,1.1710385675451116,40,349.7177817152566,320.9391366720989,0.0,-1
Edge 936->937,33,936,937,1.2307172051855138,0.22893729616932235,1.2283316206514518,1.2283316206514518,41,349.2434392129871,322.0325158033327,0.0,-1
Edge 937->938,33,937,938,1.194815324177887,0.05277943962243947,1.172098746616903,1.172098746616903,42,348.92129692738285,323.1882573044941,0.0,-1
Edge 938->939,33,938,939,1.1985521537705397,0.13170523389232103,1.1826757037811353,1.1826757037811353,43,348.7124975390735,324.3443891194646,0.0,-1
Edge 939->940,33,939,940,1.192317886505564,0.09099561598385653,1.1803677796985297,1.1803677796985297,44,348.52611778293397,325.50987975930514,0.0,-1
Edge 940->941,33,940,941,1.062236495319182,0.12605880762719357,1.135856695727561,1.135856695727561,45,348.2223606269964,326.6250641720949,0.0,-1
Edge 941->942,33,941,942,1.038874342136987,0.027141138866894288,1.1006254933433488,1.1006254933433488,46,347.8740119394903,327.68755470050604,0.0,-1
Edge 942->943,33,942,943,1.0909765596704766,0.22855661528109716,1.1774268460452748,1.1774268460452748,47,347.4113686946705,328.72026543568575,0.0,-1
Edge 943->944,33,943,944,1.147393370908637,0.08446673198130972,1.217449969168757,1.217449969168757,48,346.8497515205846,329.77662219899617,0.0,-1
Edge 944->945,33,944,945,1.208331659751598,0.11875059503964035,1.185326607791451,1.185326607791451,49,346.39542016953715,330.88650298619706,0.0,-1
Edge 945->946,33,945,946,1.094893120816724,0.05405073800520532,1.112544198709588,1.112544198709588,50,346.0535943607008,331.98297220666075,0.0,-1
Edge 946->947,33,946,947,1.147294128535128,0.03821034385770461,1.178884548560459,1.178884548560459,51,345.7216689303792,333.07933358098836,0.0,-1
Edge 947->948,33,947,948,1.288515297214077,0.09463149385931935,1.1983857455585285,1.1983857455585285,52,345.303150134441,334.1904299020482,0.0,-1
Edge 948->949,33,948,949,1.267893362848489,0.07930994454628393,1.207771617631942,1.207771617631942,53,344.78354305047566,335.274464939125,0.0,-1
Edge 949->950,33,949,950,1.1067842900735654,0.03390418574417797,1.1862816247048182,1.1862816247048182,54,344.24185294158747,336.34171976378127,0.0,-1
Edge 950->951,33,950,951,1.1293314841829412,0.11231681323856259,1.1727317651097788,1.1727317651097788,55,343.668593151996,337.3704210704515,0.0,-1
Edge 951->952,33,951,952,1.0917627345676353,0.05191351246712417,1.139189551150456,1.139189551150456,56,343.0751608508763,338.3619770393234,0.0,-1
Edge 952->953,33,952,953,1.1593222268117274,0.2909047568902823,1.1562037427797398,1.1562037427797398,57,342.3793582107694,339.2594158435011,0.0,-1
Edge 953->954,33,953,954,1.135989674467211,0.10741913734652808,1.2005657588818568,1.2005657588818568,58,341.4886923534651,340.0283791246651,0.0,-1
Edge 954->955,33,954,955,1.0973908744774965,0.20149571604821004,1.1314459410965327,1.1314459410965327,59,340.6456181030317,340.82528209848067,0.0,-1
Edge 956->957,34,956,957,1.2803066163518302,0.0,1.2746499313389212,1.2746499313389212,317,18.274235033828248,14.407100962758648,0.0,-1
Edge 957->958,34,957,958,1.3577739606912034,0.021469055562898576,1.283896440587061,1.283896440587061,318,19.48676252911334,13.999512458780782,0.0,-1
Edge 958->959,34,958,959,1.1930488544527957,0.14076211132975108,1.2367551716693266,1.2367551716693266,319,20.653046830303268,13.530098394150215,0.0,-1
Edge 959->960,34,959,960,1.2163897082831936,0.09809234989927329,1.2406673429459678,1.2406673429459678,320,21.79007093884102,13.042354948267135,0.0,-1
Edge 960->961,34,960,961,1.271678693770775,0.04973303016728282,1.2678470452775954,1.2678470452775954,321,22.95384688711075,12.575649246773331,0.0,-1
Edge 961->962,34,961,962,1.2737657585979842,0.11512951275811745,1.2485242970738049,1.2485242970738049,322,24.077639846768225,12.014506684399652,0.0,-1
Edge 962->963,34,962,963,1.3479510927214438,0.007009468781704498,1.331074491122223,1.331074491122223,323,25.198543575232144,11.37643388644796,0.0,-1
Edge 963->964,34,963,964,1.2772173313795958,0.0662546318171301,1.266961207417916,1.266961207417916,324,26.34905356457849,10.774832602482336,0.0,-1
Edge 964->965,34,964,965,1.2031891109692867,0.05962898569792075,1.222993159422664,1.222993159422664,325,27.4860498578129,10.269035527384965,0.0,-1
