LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 592->593,24,592,593,1.5387095651041498,0.06144024789329228,1.5492504945194192,1.5492504945194192,201,415.9290467950202,484.16503298891473,0.0,-1
Edge 593->594,24,593,594,1.5548166848528853,0.1401566384344033,1.567493676738796,1.567493676738796,202,415.02212980571085,482.902448876069,0.0,-1
Edge 594->595,24,594,595,1.5937709893623595,0.045489886387784395,1.5504751213861123,1.5504751213861123,203,414.05433295720366,481.6807514792907,0.0,-1
Edge 595->596,24,595,596,1.5331632040867036,0.04042478347553269,1.5185148352923543,1.5185148352923543,204,413.15410192772146,480.43845635061973,0.0,-1
Edge 596->597,24,596,597,1.487407800427138,0.11254080187298898,1.4907428521932016,1.4907428521932016,205,412.23019433224465,479.25391317206066,0.0,-1
Edge 597->598,24,597,598,1.4714595357993179,0.10903383271868927,1.491664709912115,1.491664709912115,206,411.18967559187007,478.1888277290758,0.0,-1
Edge 598->599,24,598,599,1.498301476199291,0.04444978106129761,1.518028661912981,1.518028661912981,207,410.10435765148145,477.1469399161194,0.0,-1
Edge 599->600,24,599,600,1.6292649950491842,0.2073013563224957,1.5113881333902692,1.5113881333902692,208,409.1566107064065,475.97580527456455,0.0,-1
Edge 601->602,25,601,602,1.0365376564581668,0.0,1.0273740414143178,1.0273740414143178,307,373.01426863016997,111.17316362245691,0.0,-1
Edge 602->603,25,602,603,0.9830437354606626,0.1752423223407011,1.0396367119873668,1.0396367119873668,308,374.0217312408545,110.96109489522698,0.0,-1
Edge 603->604,25,603,604,1.082283009322327,0.1272327719937108,1.0684585657274788,1.0684585657274788,309,375.0459267838228,110.72119807690335,0.0,-1
Edge 604->605,25,604,605,0.8959232970986729,0.10467963095998312,0.9280957614838893,0.9280957614838893,310,376.01967933640896,110.50754132118996,0.0,-1
Edge 605->606,25,605,606,0.8900715031553129,0.04911085371116747,0.8809253931499729,0.8809253931499729,311,376.88461117217776,110.24383803004902,0.0,-1
Edge 606->607,25,606,607,0.9627428543668576,0.009612053502295992,1.0233330165962842,1.0233330165962842,312,377.78959780311504,109.94798604261644,0.0,-1
Edge 607->608,25,607,608,0.8951989408866485,0.10726073950367215,0.9768927749385213,0.9768927749385213,313,378.7228765821554,109.59253707968061,0.0,-1
Edge 608->609,25,608,609,1.1006561856787016,0.09244335431757257,0.945742102584204,0.945742102584204,314,379.61703021800395,109.242325624939,0.0,-1
Edge 609->610,25,609,610,1.0068668590410124,0.0020931733750695347,1.0033998044868018,1.0033998044868018,315,380.5405033606627,108.93090170352508,0.0,-1
Edge 610->611,25,610,611,1.0892541370048294,0.08820347091385372,0.9825185863382946,0.9825185863382946,316,381.4661259570646,108.57414610605439,0.0,-1
Edge 611->612,25,611,612,1.0269627360428528,0.07939236088918683,0.9515102568475241,0.9515102568475241,317,382.335553365594,108.15255331616264,0.0,-1
Edge 612->613,25,612,613,0.9144823030552378,0.12969782785885653,0.9962626209957737,0.9962626209957737,318,383.2207397216057,107.75140622667828,0.0,-1
Edge 613->614,25,613,614,1.0387004512815807,0.027875380978813372,1.0206112242235943,1.0206112242235943,319,384.1585471021185,107.38091353501494,0.0,-1
Edge 614->615,25,614,615,0.9412033971620051,0.06144714443268473,1.0059272466310116,1.0059272466310116,320,385.1065892674176,107.0245965451196,0.0,-1
Edge 615->616,25,615,616,0.9914015190946543,0.0009983850139492767,1.0062114415357666,1.0062114415357666,321,386.05867795833547,106.6994774938424,0.0,-1
Edge 617->618,26,617,618,0.877652083633436,0.0,0.8615322496120913,0.8615322496120913,119,479.3569100561846,321.38992234066916,0.0,-1
Edge 618->619,26,618,619,0.9682154820827188,0.10361885945848823,0.9646383058268851,0.9646383058268851,120,480.2409774834056,321.1664928449675,0.0,-1
Edge 619->620,26,619,620,0.8962271761918026,0.014930837503025596,0.935346689713721,0.935346689713721,121,481.15152700412074,320.89568842981174,0.0,-1
Edge 620->621,26,620,621,0.9513065134180637,0.11357650109718942,0.9273145210027272,0.9273145210027272,122,482.0579288436182,320.68828001239365,0.0,-1
Edge 621->622,26,621,622,0.897212493119893,0.027388996731946693,0.9289471203445187,0.9289471203445187,123,482.97495924411305,320.5457299380131,0.0,-1
Edge 622->623,26,622,623,0.8427488437777396,0.006732270231032955,0.9063725024420869,0.9063725024420869,124,483.88313505745117,320.41417507768074,0.0,-1
Edge 623->624,26,623,624,0.9332338376763245,0.034162860319806754,0.8769539945758927,0.8769539945758927,125,484.7670917516049,320.2981922450106,0.0,-1
Edge 624->625,26,624,625,0.8196317970909692,0.1434981954900895,0.8711268055786185,0.8711268055786185,126,485.62406987632113,320.1381636344938,0.0,-1
Edge 626->627,27,626,627,1.595775228019234,0.0,1.6296132510832577,1.6296132510832577,177,449.87625124149383,64.69839221770107,0.0,-1
Edge 627->628,27,627,628,1.6716003299586641,0.07238000437207015,1.6345827510571824,1.6345827510571824,178,448.2467878787156,64.76984721538449,0.0,-1
Edge 628->629,27,628,629,1.5649250470780767,0.2224070554386464,1.620379909089606,1.620379909089606,179,446.63012389971914,64.72010678722836,0.0,-1
Edge 629->630,27,629,630,1.675457509212511,0.010156433182066937,1.5949086683344011,1.5949086683344011,180,445.037653740889,64.49989709924827,0.0,-1
Edge 630->631,27,630,631,1.6860314997888495,0.0359905055343015,1.6180609370971402,1.6180609370971402,181,443.44956540921555,64.2592037888098,0.0,-1
Edge 631->632,27,631,632,1.7290239268247591,0.07904879742030779,1.6934485388630085,1.6934485388630085,182,441.83100559866114,63.91640706807054,0.0,-1
Edge 632->633,27,632,633,1.538860497935967,0.064682366565318,1.6256771739134213,1.6256771739134213,183,440.21072996413403,63.56147434293988,0.0,-1
Edge 633->634,27,633,634,1.6868499710008906,0.10751402097750384,1.651737908789643,1.651737908789643,184,438.62006674205736,63.17754638251979,0.0,-1
Edge 634->635,27,634,635,1.5475323392499265,0.03760092178317809,1.5884889759463463,1.5884889759463463,185,437.0767588015718,62.68556987251665,0.0,-1
Edge 635->636,27,635,636,1.6390066530173693,0.07538034171837939,1.616325549075777,1.616325549075777,186,435.58142222872,62.11282908097314,0.0,-1
Edge 636->637,27,636,637,1.5169985167599935,0.07247649587348048,1.589730867074963,1.589730867074963,187,434.086243998942,61.5377041819129,0.0,-1
Edge 637->638,27,637,638,1.6892656841944682,0.044399033189925774,1.6757665704402385,1.6757665704402385,188,432.5548034779623,60.97268591000836,0.0,-1
Edge 638->639,27,638,639,1.551234417269441,0.0008939506532370521,1.5689121103348405,1.5689121103348405,189,431.0449873979036,60.3790194931552,0.0,-1
Edge 639->640,27,639,640,1.6023071870823458,0.11297530145075907,1.6412189018050605,1.6412189018050605,190,429.58965847125796,59.70816518147003,0.0,-1
Edge 640->641,27,640,641,1.6696619025179562,0.05403357035513645,1.6400318076491556,1.6400318076491556,191,428.1202112223665,58.9798711741758,0.0,-1
Edge 641->642,27,641,642,1.6350365391874504,0.20322154554564434,1.6376015195257703,1.6376015195257703,192,426.7173693060949,58.1491362309812,0.0,-1
Edge 642->643,27,642,643,1.5290727192943163,0.033872311211996305,1.5393207585306006,1.5393207585306006,193,425.45564860021136,57.18448776037515,0.0,-1
Edge 643->644,27,643,644,1.5882533039072586,0.012521786473989938,1.5513936719541874,1.5513936719541874,194,424.2385786292541,56.23223989379977,0.0,-1
Edge 644->645,27,644,645,1.726841350338943,0.0242192207723475,1.6316434443123529,1.6316434443123529,195,422.96714964478247,55.275146127875075,0.0,-1
Edge 645->646,27,645,646,1.6064205883970224,0.0006845082770112754,1.5926369056229988,1.5926369056229988,196,421.6674745801919,54.32129060116782,0.0,-1
Edge 646->647,27,646,647,1.512848079471223,0.06286604306368959,1.6031467544138234,1.6031467544138234,197,420.3504540181053,53.41785643681261,0.0,-1
Edge 647->648,27,647,648,1.5334195980901268,0.06667154809317033,1.611333590385645,1.611333590385645,198,419.0277129806452,52.506424851036854,0.0,-1
Edge 648->649,27,648,649,1.591213271794152,0.001191508339278613,1.587767537185129,1.587767537185129,199,417.7409069124732,51.55632420322189,0.0,-1
Edge 649->650,27,649,650,1.632628253252035,0.19436112161161612,1.5813047301622445,1.5813047301622445,200,416.5682271655479,50.501838595292675,0.0,-1
Edge 650->651,27,650,651,1.6339871647054645,0.04333221885576011,1.6272517620349067,1.6272517620349067,201,415.4597649557918,49.342609322848034,0.0,-1
Edge 651->652,27,651,652,1.5813540301582414,0.012064626157044955,1.5557757512473,1.5557757512473,202,414.3289489713727,48.22275257987791,0.0,-1
Edge 652->653,27,652,653,1.6053453035021275,0.043431077460921674,1.6082862821510664,1.6082862821510664,203,413.1741339900501,47.141991382915265,0.0,-1
Edge 653->654,27,653,654,1.6503305783426923,0.1869042404234449,1.602225796210451,1.602225796210451,204,412.08869653964405,45.9688615373897,0.0,-1
Edge 654->655,27,654,655,1.6571958850072368,0.14457300915905025,1.6263655937638728,1.6263655937638728,205,411.02004362499656,44.76456131508362,0.0,-1
Edge 655->656,27,655,656,1.665794219233397,0.009364083749737073,1.7167730602469944,1.7167730602469944,206,409.82944865534205,43.59128963870727,0.0,-1
Edge 656->657,27,656,657,1.6128208657790244,0.03129832476482708,1.5904307786125047,1.5904307786125047,207,408.6747613826781,42.4078928337739,0.0,-1
Edge 657->658,27,657,658,1.5653610324769294,0.11280227573732304,1.6424926958061885,1.6424926958061885,208,407.5011955588259,41.30001614928682,0.0,-1
Edge 658->659,27,658,659,1.6579348054610636,0.2643186912959883,1.635533607716608,1.635533607716608,209,406.40831106253825,40.09780150489616,0.0,-1
Edge 659->660,27,659,660,1.6341248736162912,0.09305652410438503,1.6482499484955986,1.6482499484955986,210,405.41304199639296,38.79418488379822,0.0,-1
Edge 660->661,27,660,661,1.6272901042368328,0.003352345852408067,1.6192554055592363,1.6192554055592363,211,404.36461589650855,37.541211211188326,0.0,-1
Edge 661->662,27,661,662,1.6975092149485793,0.16840281852390904,1.6813084337101776,1.6813084337101776,212,403.4235524901594,36.192666184099345,0.0,-1
Edge 662->663,27,662,663,1.6670343581410723,0.037506568940780305,1.6529525024879206,1.6529525024879206,213,402.5590755810847,34.76752534609055,0.0,-1
Edge 663->664,27,663,664,1.7244227817720783,0.014362814801183177,1.6535490511052855,1.6535490511052855,214,401.68514625752704,33.36419191792672,0.0,-1
Edge 664->665,27,664,665,1.5759234919153131,0.03447738582097859,1.5742195051140362,1.5742195051140362,215,400.8189736998392,32.00272429607679,0.0,-1
Edge 665->666,27,665,666,1.6403124463012888,0.005328075522938125,1.6308665820980315,1.6308665820980315,216,399.9313967524124,30.668433042873737,0.0,-1
Edge 666->667,27,666,667,1.6746250962072529,0.10814576295194778,1.6081342609011364,1.6081342609011364,217,399.1056448163182,29.27801781199156,0.0,-1
Edge 667->668,27,667,668,1.6897825331101386,0.04215731750711215,1.594942491976385,1.594942491976385,218,398.33455257702565,27.874735054926113,0.0,-1
Edge 668->669,27,668,669,1.6028759548513751,0.2654456702577246,1.603761421275812,1.603761421275812,219,397.36671334313655,26.61917963299964,0.0,-1
Edge 670->671,28,670,671,1.2963929285665396,0.0,1.168210196961887,1.168210196961887,216,328.4583019461722,226.17625376543936,0.0,-1
Edge 671->672,28,671,672,1.2211034624513375,0.11230487491268093,1.2019826116354901,1.2019826116354901,217,329.0530092277303,227.19916818526906,0.0,-1
Edge 672->673,28,672,673,1.2117250422871213,0.08153888011231203,1.1818111351395262,1.1818111351395262,218,329.5503767462493,228.2812420777172,0.0,-1
Edge 673->674,28,673,674,1.1299543826925156,0.11466431349518014,1.1299689198871252,1.1299689198871252,219,329.92833937739147,229.37158209441446,0.0,-1
Edge 674->675,28,674,675,1.1442315071856113,0.13441255080869643,1.1373623438821858,1.1373623438821858,220,330.1615174350695,230.47839270276276,0.0,-1
Edge 675->676,28,675,676,1.2288196914376412,0.019061262137132884,1.1894941187529187,1.1894941187529187,221,330.31337828975165,231.63181398199322,0.0,-1
Edge 676->677,28,676,677,1.2188767596569223,0.026055293356677556,1.1907428223417287,1.1907428223417287,222,330.44230906894745,232.81482643079852,0.0,-1
Edge 677->678,28,677,678,1.2028637056996505,0.10066583128661244,1.1854059135732302,1.1854059135732302,223,330.4960613912944,234.00017805731406,0.0,-1
Edge 678->679,28,678,679,1.1675257706836826,0.12150457555882288,1.1667197759579595,1.1667197759579595,224,330.5607560221421,235.1722873224291,0.0,-1
Edge 679->680,28,679,680,1.1962929421214465,0.035247447401229204,1.2139082561759724,1.2139082561759724,225,330.7201666165568,236.3516922024603,0.0,-1
Edge 680->681,28,680,681,1.219425295332894,0.005932390880785787,1.1982082487836376,1.1982082487836376,226,330.90584354806833,237.54336656579784,0.0,-1
Edge 681->682,28,681,682,1.2011085266445947,0.09219372615971701,1.1969306308379524,1.1969306308379524,227,331.03893332878397,238.73223759714247,0.0,-1
Edge 682->683,28,682,683,1.3048996651806768,0.053860765754853546,1.198261371117216,1.198261371117216,228,331.1492817840574,239.92430281279354,0.0,-1
Edge 684->685,29,684,685,1.1634671617338614,0.0,1.1551628053853407,1.1551628053853407,127,268.11758709532705,292.3382494926386,0.0,-1
Edge 685->686,29,685,686,1.216264749785935,0.045831141514468536,1.1733733548619834,1.1733733548619834,128,268.42435524993004,293.4610592781763,0.0,-1
Edge 686->687,29,686,687,1.1320059321002294,0.09695704544332595,1.109763593823632,1.109763593823632,129,268.80091610128477,294.53731324137567,0.0,-1
Edge 687->688,29,687,688,1.1494948463911443,0.032703003501385115,1.1880389178624113,1.1880389178624113,130,269.2517568231305,295.59389464220067,0.0,-1
Edge 688->689,29,688,689,1.223721880642535,0.031512089853908076,1.1732485127207786,1.1732485127207786,131,269.7489730303671,296.66457182196973,0.0,-1
Edge 689->690,29,689,690,1.1321328587399024,0.014717234745733387,1.0848543045353296,1.0848543045353296,132,270.23348428162626,297.68434484112987,0.0,-1
Edge 690->691,29,690,691,1.1417172201722894,0.020687745836185822,1.1912414139187097,1.1912414139187097,133,270.72511019416686,298.71065796288565,0.0,-1
Edge 691->692,29,691,692,1.127175809071843,0.09022957133481913,1.086820526826638,1.086820526826638,134,271.2702668457854,299.7094384563848,0.0,-1
Edge 692->693,29,692,693,1.098270266484246,0.12149006841857467,1.105650573775844,1.105650573775844,135,271.78092774849796,300.67718287457325,0.0,-1
Edge 693->694,29,693,694,1.1440226894131598,0.040298830070405245,1.1570671425297745,1.1570671425297745,136,272.22631951008987,301.716932707772,0.0,-1
Edge 694->695,29,694,695,1.1900149029798146,0.054446379764438335,1.1704844808412178,1.1704844808412178,137,272.69260467066135,302.7827417153793,0.0,-1
Edge 695->696,29,695,696,1.153115827731695,0.08861266660842215,1.1351301779496696,1.1351301779496696,138,273.2275871514354,303.8026201286434,0.0,-1
Edge 696->697,29,696,697,1.152243960055358,0.14672284171319594,1.107809682671122,1.107809682671122,139,273.85962190510884,304.72537211386623,0.0,-1
Edge 697->698,29,697,698,1.0792103061316123,0.15404709211565526,1.1216755018661582,1.1216755018661582,140,274.61909804760546,305.53684589850155,0.0,-1
Edge 698->699,29,698,699,1.1455165358386963,0.10474585648783474,1.117236582234974,1.117236582234974,141,275.4025905758414,306.3342711686207,0.0,-1
Edge 699->700,29,699,700,1.1049769792566253,0.0941279487107376,1.162975555232712,1.162975555232712,142,276.11522856054995,307.22259152797557,0.0,-1
Edge 700->701,29,700,701,1.1072716585719107,0.058425933253315354,1.1162093465311675,1.1162093465311675,143,276.8123678819403,308.12345789983635,0.0,-1
Edge 701->702,29,701,702,1.1013815974788936,0.1366180223945178,1.1069854930067866,1.1069854930067866,144,277.4570829069811,309.02580746319825,0.0,-1
Edge 702->703,29,702,703,1.1245353213224007,0.061676400398846136,1.0760330087537846,1.0760330087537846,145,278.00048760181437,309.9718367235488,0.0,-1
Edge 703->704,29,703,704,1.109609277389406,0.020325352537603703,1.1091461188062124,1.1091461188062124,146,278.50479832192815,310.94101131789444,0.0,-1
Edge 704->705,29,704,705,1.1138988352710735,0.08619396541257829,1.1269908682520104,1.1269908682520104,147,278.96674206434875,311.9580486275615,0.0,-1
Edge 705->706,29,705,706,1.1603362265863122,0.06184608629726917,1.0890397588768856,1.0890397588768856,148,279.34982303019535,312.99717020842195,0.0,-1
Edge 706->707,29,706,707,1.0445527487093536,0.015367743530719126,1.0660025801708475,1.0660025801708475,149,279.68277082154475,314.02192827621104,0.0,-1
Edge 707->708,29,707,708,1.144620572097388,0.024004304630556694,1.1681781881684745,1.1681781881684745,150,280.03301006076106,315.0826092016268,0.0,-1
Edge 708->709,29,708,709,1.0000893116126572,0.010719535224412047,1.0939140831867296,1.0939140831867296,151,280.40546339338164,316.15055450285524,0.0,-1
Edge 709->710,29,709,710,1.0714865086593104,0.16079747776339448,1.0823298063444104,1.0823298063444104,152,280.8487852460862,317.14042237700824,0.0,-1
Edge 710->711,29,710,711,1.143302740556597,0.08007295957702587,1.1902869212957319,1.1902869212957319,153,281.4362699776625,318.1120161587547,0.0,-1
Edge 711->712,29,711,712,1.150722262730978,0.18001612056455973,1.163258729572262,1.163258729572262,154,281.99094959149426,319.1444587503537,0.0,-1
Edge 712->713,29,712,713,1.18188336872095,0.08274601466696964,1.1698854550609048,1.1698854550609048,155,282.4910462218129,320.1972957193719,0.0,-1
