LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Edge 563->564,21,563,564,1.043135307194501,0.0,1.0902672498905468,1.0902672498905468,208,100.70165333381632,420.9573014118625,0.0,-1
Edge 564->565,21,564,565,1.1677379728365154,0.07742189123808974,1.142415867634409,1.142415867634409,209,99.77527580175851,421.578733298711,0.0,-1
Edge 565->566,21,565,566,1.1379020805909776,0.14185602330513314,1.1162389959796244,1.1162389959796244,210,98.91280740457549,422.3033878112978,0.0,-1
Edge 566->567,21,566,567,1.0454079276289148,0.12204538847905066,1.0835329457026133,1.0835329457026133,211,98.17242794718423,423.11399817685003,0.0,-1
Edge 567->568,21,567,568,0.9741547122664038,0.06699560571081298,1.0388160827940212,1.0388160827940212,212,97.53444921000934,423.96123599684796,0.0,-1
Edge 568->569,21,568,569,1.111390451582625,0.0054268661466765344,1.049878214968525,1.049878214968525,213,96.93746939184982,424.8181304093057,0.0,-1
Edge 569->570,21,569,570,1.1090431809787775,0.16291300772800765,1.0216344118613714,1.0216344118613714,214,96.4196532833895,425.7111906118116,0.0,-1
Edge 570->571,21,570,571,1.0926952801382102,0.041824691133406144,1.0809597994726088,1.0809597994726088,215,95.98974683605456,426.6703168610641,0.0,-1
Edge 571->572,21,571,572,1.069551203634649,0.020793743735025405,1.087635450581155,1.087635450581155,216,95.57690245511708,427.67288046262735,0.0,-1
Edge 572->573,21,572,573,1.1610075000846332,0.032485991904801725,1.108693599448748,1.108693599448748,217,95.15269224462779,428.6856454416742,0.0,-1
Edge 574->575,22,574,575,0.9384019490550523,0.0,0.9034433447582959,0.9034433447582959,289,54.37329660558033,462.21419242939777,0.0,-1
Edge 575->576,22,575,576,0.9434176988620633,0.03636317567628833,0.9313514558439471,0.9313514558439471,290,53.46356395521522,462.33135204778375,0.0,-1
Edge 576->577,22,576,577,1.0486068374309334,0.011424141292677437,0.9921687762325012,0.9921687762325012,291,52.507044134821456,462.43146300819603,0.0,-1
Edge 577->578,22,577,578,0.9099304621132703,0.06372790224820467,0.8977474620101021,0.8977474620101021,292,51.56477813876798,462.49608955453886,0.0,-1
Edge 578->579,22,578,579,0.9817690654780435,0.11933309212955592,0.940975746502632,0.940975746502632,293,50.64736298042037,462.47218701184227,0.0,-1
Edge 579->580,22,579,580,0.9861582301001532,0.1552449099892963,0.9582471351778914,0.9582471351778914,294,49.70062761961657,462.46652481570095,0.0,-1
Edge 580->581,22,580,581,0.9267691525807923,0.003895177893801449,0.9203519046575204,0.9203519046575204,295,48.76356668557106,462.531309449505,0.0,-1
Edge 581->582,22,581,582,1.0034127251659866,0.19010804114373706,0.9563971036164685,0.9563971036164685,296,47.829842680729975,462.50343335085165,0.0,-1
Edge 582->583,22,582,583,0.9269012841163287,0.0596553690287549,0.9479100093544348,0.9479100093544348,297,46.882258563138706,462.4146955349488,0.0,-1
Edge 583->584,22,583,584,0.9702912412306648,0.07147477503090752,0.9673685760065212,0.9673685760065212,298,45.925587615271034,462.38855969732276,0.0,-1
Edge 584->585,22,584,585,0.9674336750980874,0.2240987322753463,1.0164055422452316,1.0164055422452316,299,44.94735050549978,462.509386221182,0.0,-1
Edge 585->586,22,585,586,1.0044450203600337,0.010174839861640807,1.0476436319339395,1.0476436319339395,300,43.941813543778274,462.74164169996607,0.0,-1
Edge 586->587,22,586,587,0.8382405273655164,0.05806084810221668,0.9646980626497146,0.9646980626497146,301,42.954962242395624,462.9356849243518,0.0,-1
Edge 587->588,22,587,588,0.9660118244283386,0.05785542232602747,0.9431834383953089,0.9431834383953089,302,42.01013801193185,463.064327593823,0.0,-1
Edge 588->589,22,588,589,1.0004336726165186,0.10370512533817422,0.9638576766816472,0.9638576766816472,303,41.06983267658786,463.2146114846689,0.0,-1
Edge 589->590,22,589,590,0.9928851173563771,0.0008713679372713835,0.9386141366383853,0.9386141366383853,304,40.139535118108256,463.4130958192583,0.0,-1
Edge 590->591,22,590,591,0.8326750511141323,0.02215461313952627,0.8877963792759279,0.8877963792759279,305,39.24456562070516,463.5943999691483,0.0,-1
Edge 591->592,22,591,592,0.967571524216907,0.005210767782876769,0.9455760780764856,0.9455760780764856,306,38.34366030953976,463.76374448121385,0.0,-1
Edge 592->593,22,592,593,0.9878670668003776,0.10948045000473794,0.9879026105174713,0.9879026105174713,307,37.40585682957422,463.9924653876218,0.0,-1
Edge 593->594,22,593,594,0.9292742839275764,0.007730752508110061,0.8923952034365609,0.8923952034365609,308,36.50472775138405,464.26048251337903,0.0,-1
Edge 594->595,22,594,595,0.8778300792506804,0.08145647475685891,0.9104011001956467,0.9104011001956467,309,35.65156107989975,464.5490623827244,0.0,-1
Edge 595->596,22,595,596,0.9086852859370377,0.18719074945408917,0.925500026658396,0.925500026658396,310,34.832975704654714,464.95550020187056,0.0,-1
Edge 596->597,22,596,597,0.8836111223943042,0.06813064613123032,0.9612861154497385,0.9612861154497385,311,34.014271638400274,465.42313480615394,0.0,-1
Edge 597->598,22,597,598,1.000614686082126,0.014003586307399729,1.0364606933349192,1.0364606933349192,312,33.12750616525098,465.8828588853439,0.0,-1
Edge 598->599,22,598,599,0.9171287762253919,0.059189525997803034,0.9169738648117365,0.9169738648117365,313,32.245774395949795,466.3020170404003,0.0,-1
Edge 599->600,22,599,600,0.9594500782836641,0.053445462363466145,0.9507437894788568,0.9507437894788568,314,31.40099047470772,466.69927013641836,0.0,-1
Edge 600->601,22,600,601,0.8632457790478716,0.06265419815642037,0.9475399207688867,0.9475399207688867,315,30.540474501083946,467.09864303171247,0.0,-1
Edge 601->602,22,601,602,0.9104539596422295,0.10221281683190586,0.9360264995658267,0.9360264995658267,316,29.65770470134945,467.4232329113877,0.0,-1
Edge 602->603,22,602,603,0.9535501474808054,0.17539889077574466,0.9455343690686483,0.9455343690686483,317,28.741676599948512,467.62114886124175,0.0,-1
Edge 603->604,22,603,604,1.000297744730087,0.08138551799426574,0.929895574183663,0.929895574183663,318,27.808134802733612,467.700860445269,0.0,-1
Edge 604->605,22,604,605,1.0079342476742768,0.03847896473327728,1.0501848790620623,1.0501848790620623,319,26.818556026387444,467.7243563664024,0.0,-1
Edge 605->606,22,605,606,0.9999392418250651,0.13798837804769895,0.9754360409876798,0.9754360409876798,320,25.81077793376373,467.7971559936892,0.0,-1
Edge 606->607,22,606,607,0.9021395606053983,0.01065252292387786,0.9302178156749671,0.9302178156749671,321,24.86850139241467,467.9384653495089,0.0,-1
Edge 607->608,22,607,608,0.9694187224339573,0.14226614390380243,0.9917075430784431,0.9917075430784431,322,23.934712693486155,468.1548631626041,0.0,-1
Edge 608->609,22,608,609,0.913070611159178,0.08188758697342814,0.9569491729935719,0.9569491729935719,323,23.01589176077346,468.4765677018614,0.0,-1
Edge 609->610,22,609,610,0.8972792522808896,0.19550583253338782,0.9494962492771484,0.9494962492771484,324,22.104452507958573,468.73973534812717,0.0,-1
Edge 610->611,22,610,611,0.9167579910356212,0.10230335112517519,0.9404976389320052,0.9404976389320052,325,21.186382639396594,468.95844166155564,0.0,-1
Edge 611->612,22,611,612,0.9903475147056633,0.23425926044249135,0.9379469582380234,0.9379469582380234,326,20.328041297178235,469.3236013055148,0.0,-1
Edge 612->613,22,612,613,0.8638258260130416,0.08131661944258184,0.9015743202746413,0.9015743202746413,327,19.512750471512174,469.74770431856433,0.0,-1
Edge 613->614,22,613,614,0.8390240360358472,0.06730670683541806,0.8845608978416736,0.8845608978416736,328,18.717592273379218,470.15315509360687,0.0,-1
Edge 615->616,23,615,616,0.8454254646773337,0.0,0.9398202061178336,0.9398202061178336,124,393.6238962816597,478.90696859098875,0.0,-1
Edge 616->617,23,616,617,0.9853892813998674,0.08989022084157139,0.9781838734198862,0.9781838734198862,125,394.5819057227185,478.9138238887772,0.0,-1
Edge 617->618,23,617,618,0.929144657652122,0.09862505792850143,1.0039031078326281,1.0039031078326281,126,395.5716602341047,478.92675383816197,0.0,-1
Edge 618->619,23,618,619,0.9052591509202341,0.014593050114376007,0.9478321235405398,0.9478321235405398,127,396.5460451126311,478.98005537554843,0.0,-1
Edge 619->620,23,619,620,0.9968230361087477,0.05964412955100535,1.0310646756031294,1.0310646756031294,128,397.53203040394396,479.0573357244785,0.0,-1
Edge 620->621,23,620,621,1.0078306889259596,0.12240415979494722,0.9968931223049964,0.9968931223049964,129,398.5300386495971,479.2255246044071,0.0,-1
Edge 621->622,23,621,622,0.9910974676812814,0.08457430664434161,0.9270664074612835,0.9270664074612835,130,399.4563539040157,479.48183197771,0.0,-1
Edge 622->623,23,622,623,0.9806925942516826,0.136978784855182,0.9800554213363598,0.9800554213363598,131,400.37964680449716,479.71107715124106,0.0,-1
Edge 623->624,23,623,624,0.9636219877519805,0.011649880222024567,0.9905661134221077,0.9905661134221077,132,401.3505821772542,479.8786744994095,0.0,-1
Edge 624->625,23,624,625,0.8930097263407463,0.10408314798460173,0.9964330728406083,0.9964330728406083,133,402.31939761098647,480.09260744035737,0.0,-1
Edge 625->626,23,625,626,1.0774578080541644,0.052274556504688985,1.0545391305708613,1.0545391305708613,134,403.29992244888473,480.39173133452186,0.0,-1
Edge 627->628,24,627,628,0.7729195862631778,0.0,0.8210780383806022,0.8210780383806022,145,220.32982795809227,473.0709783769735,0.0,-1
Edge 628->629,24,628,629,0.8942673736015002,0.024502779483324574,0.8790481865019532,0.8790481865019532,146,219.48042624762823,473.1028484264415,0.0,-1
Edge 629->630,24,629,630,0.8454429714436276,0.05621834271830429,0.8443592459862777,0.8443592459862777,147,218.6216070942395,473.1690047110711,0.0,-1
Edge 630->631,24,630,631,0.9044791616971406,0.05507544194510228,0.9031662482016474,0.9031662482016474,148,217.75076933107533,473.23627117822,0.0,-1
Edge 631->632,24,631,632,0.8576505291140537,0.046391383049038115,0.8957185532471876,0.8957185532471876,149,216.8519059086762,473.26088810287376,0.0,-1
Edge 632->633,24,632,633,0.8842630426476903,0.10509700255840773,0.862501403580953,0.862501403580953,150,215.9749977832604,473.2192328987539,0.0,-1
Edge 633->634,24,633,634,0.8877628499608263,0.0502320370378877,0.9208802863581758,0.9208802863581758,151,215.09076102891999,473.10637458206884,0.0,-1
Edge 634->635,24,634,635,0.8590598616604638,0.011537363153482527,0.8555508008235936,0.8555508008235936,152,214.2119691435379,472.977434843432,0.0,-1
Edge 635->636,24,635,636,0.888655054215462,0.03398178837342103,0.8956417174095681,0.8956417174095681,153,213.34304089902304,472.87061105319276,0.0,-1
Edge 636->637,24,636,637,0.7509203760699406,0.04552776557137239,0.8353446150766524,0.8353446150766524,154,212.48481639148588,472.76042264531054,0.0,-1
Edge 637->638,24,637,638,0.9792039903310928,0.019030610421531428,0.8777647893449789,0.8777647893449789,155,211.6368606617027,472.6396308730009,0.0,-1
Edge 638->639,24,638,639,0.8563503937259532,0.004722723501703995,0.8276110093992851,0.8276110093992851,156,210.7918774021681,472.52528099693956,0.0,-1
Edge 639->640,24,639,640,0.8723187482211664,0.05096832881964852,0.8633084439364191,0.8633084439364191,157,209.9578901550842,472.3881551224083,0.0,-1
Edge 640->641,24,640,641,0.8775521104805803,0.013855585804563031,0.860650315794804,0.860650315794804,158,209.11223871610548,472.2212826095707,0.0,-1
Edge 641->642,24,641,642,0.9981407345158266,0.030859516760987304,0.8955242267104744,0.8955242267104744,159,208.25494155359422,472.0318219237927,0.0,-1
Edge 642->643,24,642,643,0.8942684706262419,0.07909216885441372,0.8374251487940552,0.8374251487940552,160,207.4054528565802,471.8645642416186,0.0,-1
Edge 644->645,25,644,645,1.0090619478260878,0.0,0.9052133144384883,0.9052133144384883,339,127.08420536917966,31.517178169646566,0.0,-1
Edge 645->646,25,645,646,0.795404161519596,0.06618383704751807,0.8448709174411515,0.8448709174411515,340,126.73071880794413,32.31712114301576,0.0,-1
Edge 646->647,25,646,647,0.7889980123882773,0.06336288982726312,0.844777723866812,0.844777723866812,341,126.33929362789485,33.065317856425494,0.0,-1
Edge 647->648,25,647,648,0.7509132287443371,0.06161459956971748,0.7941399944995015,0.7941399944995015,342,125.91569553557599,33.76634635939746,0.0,-1
Edge 648->649,25,648,649,0.7906436131995058,0.05153640820084959,0.8073013377498376,0.8073013377498376,343,125.49777229796788,34.449038200123226,0.0,-1
Edge 649->650,25,649,650,0.7592419473119769,0.055104358238231566,0.7853119986341904,0.7853119986341904,344,125.08107655806236,35.12726221974317,0.0,-1
Edge 650->651,25,650,651,0.8339240570506697,0.08241840397885491,0.885957094093132,0.885957094093132,345,124.5942162184377,35.80554774023848,0.0,-1
Edge 651->652,25,651,652,0.762006856072636,0.22269537391566274,0.7644899717912997,0.7644899717912997,346,124.15984304593283,36.501213632897965,0.0,-1
Edge 652->653,25,652,653,0.93526012530291,0.0304422465251295,0.8572030825422532,0.8572030825422532,347,123.80377918828181,37.22959458037576,0.0,-1
Edge 653->654,25,653,654,0.8372239744726744,0.20810507631436614,0.8447149149141545,0.8447149149141545,348,123.34540658312113,37.941081986058144,0.0,-1
Edge 654->655,25,654,655,0.757974788177816,0.029146452669894355,0.7627967402626238,0.7627967402626238,349,122.85056528084803,38.57434234339074,0.0,-1
Edge 655->656,25,655,656,0.8829102873291474,0.25218196408689253,0.8657631453166241,0.8657631453166241,350,122.45345860191108,39.27784355845442,0.0,-1
Edge 656->657,25,656,657,0.8456048992364461,0.08126588519743017,0.8132216605298717,0.8132216605298717,351,122.16076043113438,40.063918294689984,0.0,-1
Edge 657->658,25,657,658,0.8420509893043222,0.18145392911364877,0.7733895906076773,0.7733895906076773,352,121.9836487258849,40.8338549325937,0.0,-1
Edge 658->659,25,658,659,0.848593028511053,0.06343598681267104,0.8365909591306068,0.8365909591306068,353,121.9032230206722,41.634411210375376,0.0,-1
Edge 659->660,25,659,660,0.7919469140100057,0.12240659811519605,0.7920797349515923,0.7920797349515923,354,121.89499316673044,42.447181321452355,0.0,-1
Edge 660->661,25,660,661,0.7656611562157062,0.09308554474209373,0.8152377848677413,0.8152377848677413,355,121.89943969688225,43.24995765008581,0.0,-1
Edge 661->662,25,661,662,0.8409553081542206,0.07785148049367052,0.8039572434658572,0.8039572434658572,356,121.83560668797497,44.056419606971026,0.0,-1
Edge 662->663,25,662,663,0.7477300159161131,0.03429875009784267,0.7899558362182468,0.7899558362182468,357,121.72821532461515,44.84598914724408,0.0,-1
Edge 663->664,25,663,664,0.7345827967504373,0.1226231386628791,0.7783577537104472,0.7783577537104472,358,121.56250090172533,45.610928456869715,0.0,-1
Edge 664->665,25,664,665,0.8624608781591843,0.05653796676632772,0.852804167718199,0.852804167718199,359,121.36432312281639,46.40173030134147,0.0,-1
Edge 666->667,26,666,667,1.1897851913527364,0.0,1.1736748281678273,1.1736748281678273,24,103.1218709869243,417.6001490508254,0.0,-1
Edge 667->668,26,667,668,1.2114940951757436,0.005657981902768901,1.2161830579431565,1.2161830579431565,25,104.31587752195404,417.6469694471057,0.0,-1
Edge 668->669,26,668,669,1.2154508178699184,0.029020620509909546,1.1759813134750223,1.1759813134750223,26,105.51154052093474,417.67345491188144,0.0,-1
Edge 669->670,26,669,670,1.123653096880902,0.05551669460533582,1.0914144534275647,1.0914144534275647,27,106.64414281987878,417.71211006060855,0.0,-1
Edge 670->671,26,670,671,1.0457081709845903,0.04480507247390514,1.1545491780512167,1.1545491780512167,28,107.76595051069592,417.75686899623565,0.0,-1
Edge 671->672,26,671,672,1.1737013599455055,0.07530038157900548,1.1865740270066705,1.1865740270066705,29,108.93544735652974,417.7334053165805,0.0,-1
Edge 672->673,26,672,673,1.2729497024394405,0.06570939103874246,1.22221266363606,1.22221266363606,30,110.13426081199191,417.62457171820336,0.0,-1
Edge 673->674,26,673,674,1.124881261221583,0.06597626039159302,1.1758580107826722,1.1758580107826722,31,111.31823006722335,417.4392633787891,0.0,-1
Edge 674->675,26,674,675,1.0981125326228753,0.11273670712646496,1.182732323665918,1.182732323665918,32,112.46037296844462,417.153199601913,0.0,-1
Edge 675->676,26,675,676,1.1526525823158649,0.12389225713911668,1.1595916744833863,1.1595916744833863,33,113.55313770060619,416.73819410819,0.0,-1
Edge 676->677,26,676,677,1.2661857850784615,0.0972029812137139,1.2401489921335946,1.2401489921335946,34,114.66818827998642,416.29892558879186,0.0,-1
Edge 677->678,26,677,678,1.2148660375288423,0.06688411305452707,1.237890104944391,1.237890104944391,35,115.85305965605016,415.93901863413396,0.0,-1
Edge 678->679,26,678,679,1.2209023987213345,0.08227978596841362,1.156255085736146,1.156255085736146,36,116.99528980286092,415.5842342401494,0.0,-1
Edge 679->680,26,679,680,1.2169299507216869,0.08884023586780797,1.124748848128144,1.124748848128144,37,118.08381326349547,415.2476380001709,0.0,-1
Edge 680->681,26,680,681,1.017590442912513,0.030931277291928405,1.1138443198307575,1.1138443198307575,38,119.17103881866785,414.9821840343834,0.0,-1
Edge 681->682,26,681,682,1.185042352010623,0.032379364220997964,1.2042420676472048,1.2042420676472048,39,120.29650665544777,414.70586586358354,0.0,-1
Edge 682->683,26,682,683,1.072592961497996,0.12258306613212511,1.1866850325952158,1.1866850325952158,40,121.43021694033439,414.3337471426439,0.0,-1
Edge 683->684,26,683,684,1.1853474068190641,0.034144709742431445,1.152296952650875,1.152296952650875,41,122.52372445235773,413.9195587940702,0.0,-1
Edge 684->685,26,684,685,1.1578155228071745,0.18653805465694986,1.1918083119753955,1.1918083119753955,42,123.65443433860223,413.6309578771987,0.0,-1
Edge 685->686,26,685,686,1.111686790696785,0.0014571539634846697,1.1354770650192056,1.1354770650192056,43,124.80367376327254,413.44844121240476,0.0,-1
